[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.952068E-01	+1.000081E-02
+6.951481E-01	+1.000009E-02
+6.936938E-01	+1.000031E-02
+6.935838E-01	+1.000071E-02
+6.940683E-01	+9.999781E-03
+6.942153E-01	+1.000030E-02
+6.935986E-01	+9.999441E-03
+6.930765E-01	+9.998991E-03
+6.946666E-01	+9.999918E-03
+6.940531E-01	+9.999592E-03
+6.933402E-01	+9.999516E-03
+6.933537E-01	+1.000013E-02
+6.950079E-01	+9.999420E-03
+6.946539E-01	+1.000093E-02
+6.941248E-01	+1.000129E-02
+6.946291E-01	+1.000020E-02
+6.946983E-01	+9.999396E-03

