[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.098040E-03	-4.837202E-03
-1.682405E-04	-4.742734E-03
+9.080755E-03	-4.647966E-03
+1.808491E-02	-4.346640E-03
+2.721925E-02	-4.346931E-03
+3.629398E-02	-4.302996E-03
+4.543750E-02	-4.198403E-03
+5.463843E-02	-3.921595E-03
+6.368321E-02	-3.809064E-03
+7.268434E-02	-3.900855E-03
+8.164835E-02	-3.697000E-03
+9.096941E-02	-3.477227E-03
+9.998166E-02	-3.350721E-03
+1.089865E-01	-3.382807E-03
+1.182833E-01	-3.303208E-03
+1.273173E-01	-3.146049E-03
+1.363594E-01	-2.900309E-03
+1.456040E-01	-2.813218E-03
+1.545156E-01	-2.823808E-03
+1.635856E-01	-2.655296E-03
+1.726501E-01	-2.534152E-03
+1.817629E-01	-2.325928E-03
+1.909248E-01	-2.315551E-03
+1.999664E-01	-2.122622E-03
+2.090283E-01	-2.088828E-03
+2.181897E-01	-1.848339E-03
+2.272080E-01	-1.644932E-03
+2.362767E-01	-1.576945E-03
+2.452605E-01	-1.517620E-03
+2.543180E-01	-1.315966E-03
+2.634980E-01	-1.057540E-03
+2.724895E-01	-1.005386E-03
+2.814883E-01	-8.731369E-04
+2.908690E-01	-6.269824E-04
+3.001066E-01	-4.622971E-04
+3.092619E-01	-2.849431E-04
+3.181884E-01	-2.096432E-04
+3.281783E-01	-1.916687E-05
+3.363051E-01	+1.451509E-04
+3.454021E-01	+3.590711E-04
+3.545371E-01	+4.903388E-04
+3.635921E-01	+7.404847E-04
+3.729648E-01	+9.115626E-04
+3.817982E-01	+1.099386E-03
+3.908575E-01	+1.292319E-03
+3.999986E-01	+1.517972E-03
+4.090248E-01	+1.674747E-03
+4.181871E-01	+1.933133E-03
+4.271747E-01	+2.147055E-03
+4.364415E-01	+2.359831E-03
+4.454088E-01	+2.560119E-03
+4.544675E-01	+2.826041E-03
+4.636262E-01	+3.099194E-03
+4.727649E-01	+3.303335E-03
+4.818609E-01	+3.519030E-03
+4.907611E-01	+3.812294E-03
+4.999963E-01	+4.070558E-03
+5.091082E-01	+4.335384E-03
+5.182203E-01	+4.563252E-03
+5.270085E-01	+4.838349E-03
+5.363234E-01	+5.131931E-03
+5.454514E-01	+5.371526E-03
+5.546903E-01	+5.650927E-03
+5.634919E-01	+5.955484E-03
+5.727199E-01	+6.239109E-03
+5.815856E-01	+6.513648E-03
+5.907769E-01	+6.803200E-03
+5.999095E-01	+7.137424E-03
+6.092167E-01	+7.429853E-03
+6.182447E-01	+7.746860E-03
+6.272060E-01	+8.096498E-03
+6.362755E-01	+8.374580E-03
+6.453488E-01	+8.683739E-03
+6.546694E-01	+9.033299E-03
+6.636028E-01	+9.390939E-03
+6.728822E-01	+9.674537E-03
+6.818936E-01	+9.969031E-03
+6.798854E-01	+9.999851E-03
+6.795018E-01	+1.000014E-02
+6.809381E-01	+1.000071E-02
+6.818588E-01	+1.000034E-02
+6.810942E-01	+1.000020E-02
+6.789118E-01	+9.998758E-03
+6.799461E-01	+1.000065E-02
+6.800805E-01	+9.999294E-03
+6.812006E-01	+1.000035E-02
+6.803758E-01	+9.999797E-03
+6.794861E-01	+9.999943E-03
+6.801361E-01	+1.000061E-02
+6.782194E-01	+1.000122E-02
+6.791270E-01	+9.999202E-03
+6.799928E-01	+9.999538E-03
+6.789895E-01	+1.000089E-02
+6.792211E-01	+1.000056E-02
+6.778938E-01	+1.000042E-02
+6.790631E-01	+9.999570E-03
+6.806043E-01	+9.999953E-03
+6.787858E-01	+1.000143E-02
+6.778197E-01	+1.000063E-02
+6.789739E-01	+1.000031E-02
+6.790134E-01	+1.000059E-02

