[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.103943E-02	+1.862055E-04
+9.999073E-02	+3.283745E-04
+1.091904E-01	+4.430613E-04
+1.181697E-01	+5.664062E-04
+1.272793E-01	+7.316952E-04
+1.364123E-01	+9.315665E-04
+1.452245E-01	+1.049992E-03
+1.545874E-01	+1.239828E-03
+1.637527E-01	+1.381867E-03
+1.726558E-01	+1.587934E-03
+1.818422E-01	+1.776826E-03
+1.908268E-01	+1.940343E-03
+2.000310E-01	+2.117489E-03
+2.090923E-01	+2.303616E-03
+2.181715E-01	+2.507994E-03
+2.273269E-01	+2.727217E-03
+2.362679E-01	+2.923352E-03
+2.453654E-01	+3.108235E-03
+2.544837E-01	+3.328666E-03
+2.634132E-01	+3.546657E-03
+2.726834E-01	+3.768960E-03
+2.817786E-01	+3.974465E-03
+2.908227E-01	+4.198837E-03
+2.999248E-01	+4.428884E-03
+3.089662E-01	+4.668880E-03
+3.180935E-01	+4.903334E-03
+3.273526E-01	+5.131898E-03
+3.363211E-01	+5.373699E-03
+3.454444E-01	+5.619318E-03
+3.544987E-01	+5.859074E-03
+3.636735E-01	+6.098221E-03
+3.727697E-01	+6.347847E-03
+3.818271E-01	+6.603163E-03
+3.909785E-01	+6.843254E-03
+4.001029E-01	+7.096489E-03
+4.091047E-01	+7.339067E-03
+4.183145E-01	+7.601816E-03
+4.273040E-01	+7.857854E-03
+4.363177E-01	+8.102471E-03
+4.454552E-01	+8.346346E-03
+4.546570E-01	+8.604840E-03
+4.636290E-01	+8.872227E-03
+4.727083E-01	+9.113078E-03
+4.819244E-01	+9.365919E-03
+4.909575E-01	+9.619786E-03
+4.998651E-01	+9.873888E-03
+5.039477E-01	+9.998756E-03
+5.035595E-01	+1.000003E-02
+5.037359E-01	+1.000021E-02
+5.038231E-01	+9.998391E-03
+5.037405E-01	+1.000012E-02
+5.028989E-01	+9.999546E-03
+5.028383E-01	+9.998831E-03
+5.031545E-01	+9.998961E-03
+5.031145E-01	+1.000047E-02
+5.024043E-01	+1.000048E-02
+5.020940E-01	+9.998419E-03
+5.021662E-01	+9.999633E-03
+5.023491E-01	+9.999114E-03
+5.027525E-01	+1.000018E-02
+5.023787E-01	+9.999854E-03
+5.016587E-01	+1.000008E-02
+5.017982E-01	+1.000040E-02
+5.016235E-01	+9.999984E-03
+5.020831E-01	+9.998771E-03
+5.014701E-01	+9.999768E-03
+5.009966E-01	+9.998924E-03
+5.010261E-01	+1.000020E-02
+5.014742E-01	+1.000057E-02
+5.017627E-01	+1.000068E-02
+5.017146E-01	+9.999870E-03
+5.009040E-01	+1.000037E-02
+5.006299E-01	+9.999454E-03
+5.007116E-01	+9.999719E-03
+5.013385E-01	+9.998924E-03
+5.005808E-01	+1.000003E-02
+5.004503E-01	+9.999773E-03
+5.001938E-01	+9.999319E-03
+5.003452E-01	+9.999496E-03
+5.008682E-01	+9.999925E-03
+5.006996E-01	+9.999291E-03
+5.000293E-01	+9.999866E-03
+4.998274E-01	+9.999742E-03
+5.000868E-01	+1.000029E-02
+5.003855E-01	+1.000106E-02
+4.997709E-01	+1.000036E-02
+4.993927E-01	+9.999366E-03
+4.994479E-01	+9.999634E-03
+4.998839E-01	+9.998933E-03
+4.999328E-01	+9.998810E-03

