[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.364972E-01	+1.126375E-03
+1.454369E-01	+1.269897E-03
+1.545921E-01	+1.441443E-03
+1.637091E-01	+1.644786E-03
+1.726959E-01	+1.798704E-03
+1.817532E-01	+1.959033E-03
+1.908690E-01	+2.132056E-03
+1.999606E-01	+2.318253E-03
+2.090451E-01	+2.506678E-03
+2.180379E-01	+2.697520E-03
+2.271663E-01	+2.860136E-03
+2.363518E-01	+3.047401E-03
+2.454318E-01	+3.255816E-03
+2.543136E-01	+3.453052E-03
+2.635306E-01	+3.645341E-03
+2.726460E-01	+3.830397E-03
+2.818454E-01	+4.044722E-03
+2.908433E-01	+4.254787E-03
+3.000119E-01	+4.460053E-03
+3.091557E-01	+4.654966E-03
+3.181695E-01	+4.861990E-03
+3.273359E-01	+5.079439E-03
+3.363179E-01	+5.298007E-03
+3.454696E-01	+5.509218E-03
+3.544493E-01	+5.718998E-03
+3.635683E-01	+5.947610E-03
+3.728890E-01	+6.169076E-03
+3.818576E-01	+6.384369E-03
+3.908378E-01	+6.605730E-03
+4.001937E-01	+6.832003E-03
+4.090363E-01	+7.065488E-03
+4.181349E-01	+7.295299E-03
+4.274130E-01	+7.528312E-03
+4.363973E-01	+7.742936E-03
+4.455250E-01	+7.986231E-03
+4.546321E-01	+8.224801E-03
+4.636146E-01	+8.451981E-03
+4.726849E-01	+8.669613E-03
+4.818873E-01	+8.908805E-03
+4.909458E-01	+9.163610E-03
+4.998850E-01	+9.398404E-03
+5.090308E-01	+9.627424E-03
+5.179891E-01	+9.839928E-03
+5.231738E-01	+1.000090E-02
+5.226713E-01	+9.999054E-03
+5.230930E-01	+9.999633E-03
+5.235086E-01	+9.999978E-03
+5.222799E-01	+9.999822E-03
+5.222485E-01	+1.000009E-02
+5.221711E-01	+1.000055E-02
+5.228091E-01	+1.000010E-02
+5.219598E-01	+1.000028E-02
+5.225929E-01	+9.999514E-03
+5.218040E-01	+9.999623E-03
+5.212907E-01	+9.999827E-03
+5.215450E-01	+9.998799E-03
+5.221933E-01	+9.999877E-03
+5.211222E-01	+1.000044E-02
+5.217574E-01	+9.999773E-03
+5.208272E-01	+9.999562E-03
+5.212659E-01	+9.999048E-03
+5.215974E-01	+9.999780E-03
+5.217197E-01	+1.000034E-02
+5.207371E-01	+9.999031E-03
+5.203744E-01	+9.999849E-03
+5.206059E-01	+9.998593E-03
+5.211584E-01	+9.999350E-03
+5.202333E-01	+1.000040E-02
+5.208182E-01	+1.000014E-02
+5.199077E-01	+1.000036E-02
+5.202230E-01	+1.000056E-02
+5.200817E-01	+9.999087E-03
+5.206175E-01	+1.000000E-02
+5.206150E-01	+1.000061E-02
+5.202939E-01	+1.000014E-02
+5.193393E-01	+1.000016E-02
+5.195819E-01	+9.999038E-03
+5.202984E-01	+9.999811E-03
+5.199925E-01	+9.999297E-03
+5.198337E-01	+9.998090E-03
+5.189278E-01	+1.000013E-02
+5.189624E-01	+9.999806E-03
+5.198748E-01	+1.000097E-02
+5.195101E-01	+9.998605E-03
+5.195822E-01	+1.000002E-02

