[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.545970E-01	+7.828755E-03
+3.636560E-01	+8.109868E-03
+3.727256E-01	+8.400492E-03
+3.818478E-01	+8.701547E-03
+3.907841E-01	+9.013291E-03
+3.998987E-01	+9.313423E-03
+4.090990E-01	+9.606239E-03
+4.181346E-01	+9.887724E-03
+4.208800E-01	+1.000069E-02
+4.203258E-01	+9.999991E-03
+4.209282E-01	+1.000038E-02
+4.208249E-01	+9.999677E-03
+4.209257E-01	+1.000067E-02
+4.202596E-01	+1.000043E-02
+4.198518E-01	+1.000065E-02
+4.197884E-01	+1.000023E-02
+4.198011E-01	+1.000048E-02
+4.202880E-01	+9.999064E-03
+4.198929E-01	+9.999228E-03
+4.191053E-01	+9.999032E-03
+4.193581E-01	+9.999882E-03
+4.197735E-01	+9.999697E-03
+4.196338E-01	+1.000088E-02
+4.194087E-01	+9.999887E-03
+4.185904E-01	+1.000069E-02
+4.184261E-01	+9.999839E-03
+4.190464E-01	+9.999896E-03
+4.191656E-01	+9.999887E-03
+4.189275E-01	+9.999637E-03
+4.181169E-01	+1.000046E-02
+4.183394E-01	+1.000063E-02
+4.188185E-01	+1.000002E-02
+4.181596E-01	+1.000013E-02
+4.186032E-01	+9.999811E-03
+4.179550E-01	+9.999497E-03
+4.175926E-01	+9.999507E-03
+4.179699E-01	+1.000042E-02
+4.182868E-01	+9.999742E-03
+4.179927E-01	+1.000012E-02
+4.176481E-01	+1.000001E-02
+4.170741E-01	+9.998897E-03
+4.175851E-01	+9.999785E-03
+4.170729E-01	+1.000055E-02
+4.176183E-01	+9.998840E-03
+4.172578E-01	+1.000042E-02
+4.170578E-01	+1.000036E-02
+4.165237E-01	+1.000033E-02
+4.172226E-01	+1.000001E-02
+4.172035E-01	+9.998453E-03
+4.171494E-01	+9.999524E-03
+4.163598E-01	+9.999114E-03
+4.161283E-01	+1.000051E-02
+4.163740E-01	+1.000011E-02
+4.168478E-01	+1.000060E-02
+4.161571E-01	+9.999629E-03
+4.162630E-01	+9.999480E-03
+4.158092E-01	+1.000039E-02
+4.162275E-01	+9.999274E-03
+4.164001E-01	+9.999237E-03
+4.158549E-01	+9.999642E-03
+4.155937E-01	+1.000017E-02

