[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.579083E-01	+9.999870E-03
+5.573056E-01	+9.999921E-03
+5.575644E-01	+1.000034E-02
+5.580840E-01	+1.000002E-02
+5.570404E-01	+9.997863E-03
+5.567063E-01	+9.999383E-03
+5.567104E-01	+1.000081E-02
+5.568379E-01	+9.999637E-03
+5.573831E-01	+9.999000E-03
+5.568588E-01	+9.998886E-03
+5.565643E-01	+9.999866E-03

