[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.726546E-01	+5.410362E-04
+1.817390E-01	+5.914666E-04
+1.907516E-01	+6.421434E-04
+1.999170E-01	+6.975350E-04
+2.090847E-01	+7.556521E-04
+2.181526E-01	+8.156822E-04
+2.271310E-01	+8.756369E-04
+2.362859E-01	+9.395201E-04
+2.452097E-01	+1.007258E-03
+2.545749E-01	+1.072940E-03
+2.635708E-01	+1.143851E-03
+2.726775E-01	+1.212769E-03
+2.816344E-01	+1.285052E-03
+2.908697E-01	+1.361098E-03
+2.999962E-01	+1.438550E-03
+3.090334E-01	+1.514110E-03
+3.182189E-01	+1.592693E-03
+3.272376E-01	+1.675947E-03
+3.363594E-01	+1.757134E-03
+3.454417E-01	+1.839349E-03
+3.545937E-01	+1.926356E-03
+3.637223E-01	+2.013578E-03
+3.726828E-01	+2.098047E-03
+3.817345E-01	+2.184964E-03
+3.909592E-01	+2.277919E-03
+3.999956E-01	+2.367525E-03
+4.090579E-01	+2.457497E-03
+4.182992E-01	+2.551257E-03
+4.272607E-01	+2.645693E-03
+4.363591E-01	+2.742043E-03
+4.454241E-01	+2.838594E-03
+4.545023E-01	+2.935381E-03
+4.636698E-01	+3.037261E-03
+4.725944E-01	+3.135523E-03
+4.818074E-01	+3.238429E-03
+4.909260E-01	+3.343277E-03
+4.997858E-01	+3.445400E-03
+5.091873E-01	+3.549333E-03
+5.181937E-01	+3.654493E-03
+5.273283E-01	+3.763144E-03
+5.363759E-01	+3.872689E-03
+5.453649E-01	+3.982970E-03
+5.546411E-01	+4.091988E-03
+5.636698E-01	+4.205305E-03
+5.726619E-01	+4.320417E-03
+5.817156E-01	+4.432398E-03
+5.909833E-01	+4.547427E-03
+5.999980E-01	+4.664308E-03
+6.090791E-01	+4.784456E-03
+6.181973E-01	+4.903824E-03
+6.273429E-01	+5.024738E-03
+6.363364E-01	+5.149917E-03
+6.454934E-01	+5.271874E-03
+6.546767E-01	+5.395357E-03
+6.637201E-01	+5.524854E-03
+6.727036E-01	+5.652158E-03
+6.817983E-01	+5.778635E-03
+6.908879E-01	+5.908543E-03
+6.999440E-01	+6.039834E-03
+7.090879E-01	+6.175518E-03
+7.183006E-01	+6.308360E-03
+7.272180E-01	+6.442242E-03
+7.362437E-01	+6.579235E-03
+7.455138E-01	+6.720908E-03
+7.545430E-01	+6.860119E-03
+7.634521E-01	+6.999833E-03
+7.726525E-01	+7.146817E-03
+7.818210E-01	+7.291168E-03
+7.910252E-01	+7.435935E-03
+7.999866E-01	+7.585614E-03
+8.091291E-01	+7.736522E-03
+8.181980E-01	+7.884128E-03
+8.270702E-01	+8.035059E-03
+8.364801E-01	+8.192695E-03
+8.453664E-01	+8.347181E-03
+8.546368E-01	+8.504083E-03
+8.637254E-01	+8.662218E-03
+8.726781E-01	+8.823623E-03
+8.817683E-01	+8.985189E-03
+8.908336E-01	+9.146491E-03
+9.000615E-01	+9.311141E-03

