[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.029965E-01	+1.000004E-02
+6.029549E-01	+9.999904E-03
+6.029580E-01	+9.999740E-03
+6.027814E-01	+9.998634E-03
+6.029728E-01	+9.999669E-03
+6.031092E-01	+9.999978E-03
+6.029844E-01	+9.999800E-03
+6.030959E-01	+1.000032E-02
+6.031199E-01	+9.999928E-03
+6.032727E-01	+9.999956E-03
+6.030728E-01	+9.999350E-03
+6.030716E-01	+9.999746E-03
+6.032090E-01	+9.998268E-03

