[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.546031E-01	+8.451346E-03
+5.635585E-01	+9.057046E-03
+5.728066E-01	+9.692738E-03
+5.770518E-01	+9.999636E-03
+5.771911E-01	+9.998586E-03
+5.772977E-01	+9.999928E-03
+5.774497E-01	+1.000016E-02
+5.775301E-01	+9.999708E-03
+5.776287E-01	+1.000010E-02
+5.774982E-01	+9.999490E-03
+5.777363E-01	+1.000070E-02
+5.776923E-01	+9.999279E-03
+5.778269E-01	+1.000017E-02
+5.777414E-01	+9.999604E-03
+5.778401E-01	+9.999339E-03
+5.780452E-01	+1.000083E-02
+5.779583E-01	+9.999431E-03
+5.779445E-01	+9.999497E-03
+5.781655E-01	+9.999956E-03
+5.779626E-01	+9.998679E-03
+5.781163E-01	+1.000025E-02
+5.782248E-01	+1.000042E-02
+5.782016E-01	+9.998777E-03
+5.781312E-01	+9.998175E-03
+5.780537E-01	+9.999068E-03
+5.782554E-01	+9.999464E-03
+5.783265E-01	+1.000010E-02
+5.782629E-01	+9.999540E-03
+5.782995E-01	+9.999967E-03
+5.783824E-01	+9.999859E-03
+5.784363E-01	+9.999550E-03
+5.784432E-01	+9.999707E-03
+5.782439E-01	+9.997607E-03
+5.784572E-01	+9.998181E-03
+5.784095E-01	+9.998498E-03
+5.785786E-01	+9.999945E-03
+5.784641E-01	+9.998794E-03
+5.786137E-01	+1.000008E-02
+5.786055E-01	+1.000000E-02

