[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.907451E-01	-2.913574E-03
+1.998422E-01	-2.779701E-03
+2.090843E-01	-2.604028E-03
+2.180360E-01	-2.460495E-03
+2.271534E-01	-2.088998E-03
+2.362505E-01	-1.940502E-03
+2.453952E-01	-1.998425E-03
+2.544381E-01	-1.899661E-03
+2.633980E-01	-1.697780E-03
+2.727399E-01	-1.318556E-03
+2.818632E-01	-1.315505E-03
+2.908103E-01	-1.180332E-03
+2.998635E-01	-1.014661E-03
+3.094417E-01	-5.881932E-04
+3.177515E-01	-5.518633E-04
+3.271069E-01	-1.299898E-04
+3.353481E-01	+7.824307E-05
+3.449907E-01	+2.681784E-04
+3.543104E-01	+6.361248E-04
+3.639297E-01	+9.713373E-04
+3.727710E-01	+1.167130E-03
+3.817824E-01	+1.606887E-03
+3.909032E-01	+1.889729E-03
+3.998849E-01	+2.338003E-03
+4.090534E-01	+2.831521E-03
+4.182432E-01	+3.419122E-03
+4.272912E-01	+3.838355E-03
+4.363547E-01	+4.379061E-03
+4.453462E-01	+5.036033E-03
+4.545484E-01	+5.773020E-03
+4.635496E-01	+6.457908E-03
+4.725876E-01	+7.130238E-03
+4.816125E-01	+7.975838E-03
+4.909499E-01	+8.863300E-03
+5.000776E-01	+9.803060E-03
+5.024545E-01	+1.000030E-02
+5.024557E-01	+9.997828E-03
+5.026233E-01	+9.999918E-03
+5.019094E-01	+9.998944E-03
+5.020457E-01	+1.000003E-02
+5.025075E-01	+9.998030E-03
+5.025860E-01	+9.998798E-03
+5.019176E-01	+9.998045E-03
+5.021423E-01	+9.998815E-03
+5.019928E-01	+9.999583E-03
+5.021623E-01	+9.998496E-03
+5.025731E-01	+9.999788E-03
+5.026226E-01	+9.999038E-03
+5.018902E-01	+9.998143E-03
+5.020273E-01	+1.000004E-02
+5.024658E-01	+9.999166E-03
+5.024976E-01	+9.999117E-03
+5.020013E-01	+1.000051E-02
+5.023267E-01	+9.999912E-03
+5.019652E-01	+1.000005E-02
+5.022107E-01	+9.998701E-03
+5.020034E-01	+9.999300E-03
+5.027174E-01	+1.000017E-02
+5.021931E-01	+9.999674E-03
+5.018318E-01	+9.999253E-03
+5.018896E-01	+9.999573E-03
+5.025701E-01	+9.999691E-03
+5.019755E-01	+1.000018E-02
+5.022935E-01	+9.999783E-03
+5.016313E-01	+9.998851E-03
+5.020547E-01	+1.000002E-02
+5.019079E-01	+9.999822E-03
+5.022283E-01	+1.000012E-02
+5.023128E-01	+1.000093E-02
+5.021296E-01	+9.999734E-03
+5.014970E-01	+9.999962E-03
+5.019725E-01	+1.000005E-02
+5.021478E-01	+9.998959E-03
+5.018503E-01	+9.998331E-03
+5.019733E-01	+9.999231E-03
+5.015412E-01	+1.000016E-02
+5.013621E-01	+9.999507E-03
+5.016623E-01	+9.998066E-03
+5.019380E-01	+9.999322E-03

