[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.454653E-01	+3.310262E-04
+1.545048E-01	+3.674486E-04
+1.637235E-01	+4.083214E-04
+1.727711E-01	+4.516476E-04
+1.818519E-01	+4.935128E-04
+1.908940E-01	+5.393805E-04
+2.000144E-01	+5.935113E-04
+2.091084E-01	+6.454659E-04
+2.179773E-01	+6.977667E-04
+2.272021E-01	+7.558198E-04
+2.363248E-01	+8.178836E-04
+2.453303E-01	+8.813056E-04
+2.544640E-01	+9.445496E-04
+2.635630E-01	+1.017463E-03
+2.727100E-01	+1.087433E-03
+2.816860E-01	+1.169334E-03
+2.908438E-01	+1.253321E-03
+2.999439E-01	+1.340344E-03
+3.090085E-01	+1.426423E-03
+3.181543E-01	+1.525483E-03
+3.272655E-01	+1.630640E-03
+3.363816E-01	+1.733808E-03
+3.454237E-01	+1.849751E-03
+3.542716E-01	+1.973552E-03
+3.635692E-01	+2.103795E-03
+3.727408E-01	+2.241690E-03
+3.816313E-01	+2.388499E-03
+3.908393E-01	+2.551081E-03
+3.998744E-01	+2.719471E-03
+4.091077E-01	+2.898125E-03
+4.181802E-01	+3.092879E-03
+4.272685E-01	+3.299959E-03
+4.363335E-01	+3.517737E-03
+4.454162E-01	+3.746613E-03
+4.545972E-01	+3.998806E-03
+4.636111E-01	+4.262780E-03
+4.727846E-01	+4.533962E-03
+4.818552E-01	+4.832798E-03
+4.908295E-01	+5.146401E-03
+5.001288E-01	+5.469736E-03
+5.090233E-01	+5.811772E-03
+5.180686E-01	+6.171525E-03
+5.272416E-01	+6.550981E-03
+5.362864E-01	+6.940269E-03
+5.455080E-01	+7.350007E-03
+5.544155E-01	+7.776187E-03
+5.636356E-01	+8.216273E-03
+5.727246E-01	+8.670933E-03
+5.818061E-01	+9.141156E-03
+5.908623E-01	+9.624345E-03
+5.977734E-01	+9.998982E-03
+5.980491E-01	+9.999436E-03
+5.980966E-01	+9.999720E-03
+5.980012E-01	+9.998203E-03
+5.982503E-01	+9.999951E-03
+5.984236E-01	+9.999966E-03
+5.985001E-01	+1.000042E-02
+5.985250E-01	+1.000061E-02
+5.986333E-01	+1.000066E-02
+5.987214E-01	+1.000003E-02
+5.987827E-01	+9.999604E-03
+5.985329E-01	+9.999138E-03
+5.988325E-01	+1.000066E-02
+5.987292E-01	+9.998561E-03
+5.988525E-01	+9.999742E-03
+5.988273E-01	+9.999842E-03
+5.989721E-01	+1.000037E-02
+5.989659E-01	+9.999746E-03
+5.989790E-01	+9.998950E-03
+5.989468E-01	+9.999198E-03
+5.989401E-01	+9.999379E-03
+5.990624E-01	+1.000015E-02
+5.991161E-01	+1.000007E-02
+5.989709E-01	+9.998575E-03
+5.992441E-01	+9.999226E-03
+5.992274E-01	+9.999734E-03
+5.991443E-01	+9.999578E-03
+5.991433E-01	+1.000008E-02
+5.992400E-01	+9.999057E-03
+5.993839E-01	+9.999556E-03
+5.992529E-01	+1.000015E-02
+5.993174E-01	+9.998549E-03
+5.993799E-01	+1.000003E-02
+5.994044E-01	+1.000000E-02

