[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.182889E-01	+2.619884E-03
+4.272253E-01	+2.898685E-03
+4.363495E-01	+3.186859E-03
+4.453872E-01	+3.577156E-03
+4.545057E-01	+4.067980E-03
+4.635462E-01	+4.447578E-03
+4.727815E-01	+4.868066E-03
+4.817274E-01	+5.321750E-03
+4.908728E-01	+5.893228E-03
+4.998922E-01	+6.401053E-03
+5.091006E-01	+6.971964E-03
+5.180890E-01	+7.500060E-03
+5.271864E-01	+8.127543E-03
+5.361561E-01	+8.829088E-03
+5.454288E-01	+9.533842E-03
+5.517311E-01	+9.998501E-03
+5.519368E-01	+9.999788E-03
+5.514327E-01	+9.998891E-03
+5.516068E-01	+9.999880E-03
+5.521134E-01	+9.999285E-03
+5.522892E-01	+9.998521E-03
+5.518629E-01	+9.999930E-03
+5.519007E-01	+9.999172E-03
+5.519748E-01	+9.999902E-03
+5.524047E-01	+9.999462E-03
+5.524111E-01	+9.999659E-03
+5.518865E-01	+9.999166E-03
+5.521603E-01	+9.999811E-03
+5.521902E-01	+9.998446E-03
+5.522192E-01	+1.000020E-02
+5.518508E-01	+9.999725E-03
+5.517663E-01	+9.999880E-03
+5.517552E-01	+9.999176E-03
+5.523925E-01	+9.999866E-03
+5.518585E-01	+9.999838E-03
+5.519933E-01	+1.000011E-02
+5.516191E-01	+1.000069E-02
+5.518652E-01	+1.000011E-02
+5.520412E-01	+1.000014E-02
+5.521169E-01	+9.999800E-03
+5.513968E-01	+9.998653E-03
+5.513634E-01	+9.999122E-03
+5.514100E-01	+9.999155E-03
+5.520455E-01	+1.000023E-02
+5.519855E-01	+9.999925E-03
+5.514261E-01	+9.998278E-03
+5.512926E-01	+9.998869E-03
+5.518826E-01	+1.000044E-02
+5.516275E-01	+1.000012E-02
+5.519412E-01	+1.000007E-02
+5.513569E-01	+9.999079E-03
+5.512781E-01	+1.000088E-02
+5.513207E-01	+9.998615E-03
+5.515252E-01	+9.999414E-03

