[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.634914E-01	-3.125950E-03
+1.726102E-01	-2.864313E-03
+1.818237E-01	-2.806163E-03
+1.908401E-01	-2.932176E-03
+1.999453E-01	-2.812553E-03
+2.090350E-01	-2.640089E-03
+2.180879E-01	-2.289258E-03
+2.272330E-01	-2.290623E-03
+2.363504E-01	-2.221545E-03
+2.450939E-01	-2.112247E-03
+2.544533E-01	-1.759683E-03
+2.635292E-01	-1.603485E-03
+2.726536E-01	-1.642773E-03
+2.817321E-01	-1.503254E-03
+2.908369E-01	-1.277636E-03
+2.998304E-01	-1.050478E-03
+3.087873E-01	-1.027944E-03
+3.182550E-01	-7.114256E-04
+3.269859E-01	-6.515305E-04
+3.359760E-01	-3.147948E-04
+3.467093E-01	-1.049508E-04
+3.523011E-01	+1.049823E-04
+3.632404E-01	+2.447318E-04
+3.726816E-01	+6.422840E-04
+3.818318E-01	+9.075859E-04
+3.908297E-01	+1.106955E-03
+4.000084E-01	+1.352865E-03
+4.089837E-01	+1.684733E-03
+4.181142E-01	+1.970440E-03
+4.273115E-01	+2.437660E-03
+4.363797E-01	+2.807338E-03
+4.453568E-01	+3.143915E-03
+4.545717E-01	+3.516558E-03
+4.635821E-01	+3.972798E-03
+4.726036E-01	+4.536348E-03
+4.816363E-01	+5.002098E-03
+4.909599E-01	+5.527106E-03
+5.000231E-01	+6.080650E-03
+5.089778E-01	+6.694210E-03
+5.180598E-01	+7.359329E-03
+5.271918E-01	+8.073749E-03
+5.362448E-01	+8.735212E-03
+5.455025E-01	+9.483561E-03
+5.508402E-01	+9.999079E-03
+5.510325E-01	+9.999826E-03
+5.511845E-01	+9.999484E-03
+5.512593E-01	+9.999642E-03
+5.508773E-01	+9.999767E-03
+5.510522E-01	+1.000087E-02
+5.508728E-01	+9.999866E-03
+5.513626E-01	+1.000000E-02
+5.511434E-01	+1.000056E-02
+5.513719E-01	+9.998777E-03
+5.510683E-01	+9.999876E-03
+5.506890E-01	+9.998886E-03
+5.510726E-01	+9.999550E-03
+5.514886E-01	+1.000081E-02
+5.509413E-01	+1.000017E-02
+5.506687E-01	+9.999822E-03
+5.506861E-01	+9.999697E-03
+5.510216E-01	+9.999500E-03
+5.511166E-01	+9.998002E-03
+5.507900E-01	+9.998268E-03
+5.504199E-01	+9.998674E-03
+5.510184E-01	+9.999896E-03
+5.509164E-01	+1.000067E-02
+5.510345E-01	+9.999285E-03
+5.505179E-01	+9.999475E-03
+5.504169E-01	+9.999409E-03
+5.507871E-01	+1.000003E-02
+5.507371E-01	+9.999215E-03
+5.509999E-01	+9.999723E-03
+5.504873E-01	+9.999475E-03
+5.502997E-01	+1.000011E-02
+5.506164E-01	+9.998945E-03
+5.503367E-01	+1.000008E-02
+5.507404E-01	+9.999540E-03
+5.504745E-01	+1.000037E-02
+5.502640E-01	+1.000017E-02
+5.500031E-01	+9.999048E-03
+5.507417E-01	+1.000006E-02
+5.502875E-01	+9.999183E-03

