[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.707796E-01	+9.999805E-03
+3.722266E-01	+9.999761E-03
+3.716821E-01	+9.998315E-03
+3.716143E-01	+1.000010E-02
+3.712650E-01	+9.999945E-03
+3.718958E-01	+9.998327E-03
+3.719601E-01	+9.998701E-03
+3.711777E-01	+9.999839E-03
+3.708252E-01	+1.000007E-02
+3.714981E-01	+9.999089E-03
+3.720240E-01	+1.000058E-02
+3.702965E-01	+9.999685E-03
+3.707375E-01	+9.999836E-03
+3.715127E-01	+9.998028E-03
+3.719144E-01	+1.000055E-02
+3.714009E-01	+1.000047E-02
+3.704257E-01	+9.999458E-03
+3.703867E-01	+9.999559E-03
+3.716342E-01	+1.000025E-02
+3.708959E-01	+1.000024E-02
+3.703240E-01	+1.000007E-02
+3.718284E-01	+9.998186E-03
+3.715437E-01	+9.999507E-03
+3.704875E-01	+9.999583E-03
+3.713984E-01	+9.999723E-03
+3.714006E-01	+9.999746E-03
+3.710985E-01	+9.999350E-03
+3.704821E-01	+9.999642E-03
+3.706004E-01	+9.999496E-03
+3.710429E-01	+9.998950E-03
+3.711495E-01	+1.000028E-02
+3.699332E-01	+1.000038E-02
+3.705289E-01	+9.999842E-03
+3.713407E-01	+9.999832E-03
+3.692782E-01	+9.999571E-03
+3.696604E-01	+1.000001E-02
+3.698927E-01	+9.999978E-03

