[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.000227E-01	+4.559870E-03
+5.089775E-01	+4.859561E-03
+5.181921E-01	+5.220263E-03
+5.271391E-01	+5.635783E-03
+5.360977E-01	+6.040680E-03
+5.454016E-01	+6.439852E-03
+5.544412E-01	+6.833724E-03
+5.635366E-01	+7.298964E-03
+5.727898E-01	+7.759975E-03
+5.817348E-01	+8.230067E-03
+5.908231E-01	+8.697276E-03
+6.000012E-01	+9.206268E-03
+6.091005E-01	+9.726410E-03
+6.135020E-01	+9.999676E-03
+6.134023E-01	+1.000007E-02
+6.136267E-01	+9.999859E-03
+6.135343E-01	+1.000041E-02
+6.133074E-01	+9.999746E-03
+6.134126E-01	+1.000049E-02
+6.134235E-01	+9.998760E-03
+6.133722E-01	+1.000007E-02
+6.133725E-01	+9.999832E-03
+6.134032E-01	+9.999068E-03
+6.130230E-01	+9.999680E-03
+6.130424E-01	+1.000011E-02
+6.133479E-01	+1.000066E-02
+6.132855E-01	+9.999806E-03
+6.130017E-01	+1.000034E-02
+6.130667E-01	+9.998945E-03
+6.128311E-01	+9.998756E-03
+6.130320E-01	+9.998972E-03
+6.131338E-01	+9.999345E-03
+6.128670E-01	+9.999702E-03
+6.128670E-01	+9.999740E-03
+6.125482E-01	+9.999203E-03
+6.128691E-01	+1.000039E-02
+6.130294E-01	+1.000057E-02
+6.126004E-01	+1.000024E-02
+6.126254E-01	+9.998613E-03
+6.124375E-01	+9.999838E-03
+6.125971E-01	+9.999876E-03
+6.126165E-01	+9.999354E-03
+6.123379E-01	+9.998479E-03
+6.123038E-01	+9.999792E-03
+6.123791E-01	+1.000079E-02

