[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.908394E-01	+4.297778E-03
+6.000347E-01	+4.370281E-03
+6.090748E-01	+4.421456E-03
+6.180542E-01	+4.502846E-03
+6.272899E-01	+4.621814E-03
+6.363666E-01	+4.682737E-03
+6.455389E-01	+4.736493E-03
+6.546272E-01	+4.844425E-03
+6.636059E-01	+4.930097E-03
+6.727925E-01	+4.991545E-03
+6.818126E-01	+5.063219E-03
+6.909202E-01	+5.153888E-03
+6.999935E-01	+5.234494E-03
+7.090567E-01	+5.275007E-03
+7.183111E-01	+5.363869E-03
+7.273208E-01	+5.447075E-03
+7.363746E-01	+5.504656E-03
+7.453542E-01	+5.575477E-03
+7.544007E-01	+5.680829E-03
+7.633988E-01	+5.796113E-03
+7.727225E-01	+5.851755E-03
+7.818564E-01	+5.929699E-03
+7.908558E-01	+6.067358E-03
+7.999686E-01	+6.146008E-03
+8.091061E-01	+6.214940E-03
+8.180044E-01	+6.277169E-03
+8.273202E-01	+6.412606E-03
+8.361783E-01	+6.524202E-03
+8.453107E-01	+6.627460E-03
+8.547130E-01	+6.692593E-03
+8.635119E-01	+6.798469E-03
+8.725737E-01	+6.906682E-03
+8.817275E-01	+6.966498E-03
+8.909115E-01	+7.079177E-03
+9.000512E-01	+7.178720E-03

