[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.271630E-01	+3.302296E-03
+3.363656E-01	+3.461532E-03
+3.453708E-01	+3.623828E-03
+3.545261E-01	+3.793689E-03
+3.635520E-01	+3.961101E-03
+3.726937E-01	+4.132881E-03
+3.818112E-01	+4.309461E-03
+3.909317E-01	+4.487195E-03
+3.999353E-01	+4.665355E-03
+4.090089E-01	+4.845505E-03
+4.179837E-01	+5.031325E-03
+4.272483E-01	+5.220961E-03
+4.362861E-01	+5.407556E-03
+4.453670E-01	+5.599590E-03
+4.545170E-01	+5.796070E-03
+4.636125E-01	+5.993119E-03
+4.727255E-01	+6.191227E-03
+4.816600E-01	+6.391855E-03
+4.907407E-01	+6.600259E-03
+4.999930E-01	+6.805277E-03
+5.091340E-01	+7.013639E-03
+5.180653E-01	+7.226368E-03
+5.271811E-01	+7.439299E-03
+5.363923E-01	+7.654351E-03
+5.453725E-01	+7.872586E-03
+5.543211E-01	+8.093247E-03
+5.636495E-01	+8.318077E-03
+5.728123E-01	+8.541251E-03
+5.818108E-01	+8.768110E-03
+5.909243E-01	+8.998143E-03
+5.999185E-01	+9.228357E-03
+6.090104E-01	+9.460687E-03
+6.180845E-01	+9.695427E-03
+6.272072E-01	+9.935937E-03
+6.296412E-01	+1.000058E-02
+6.293914E-01	+9.998938E-03
+6.290222E-01	+9.999746E-03
+6.287723E-01	+9.998646E-03
+6.288095E-01	+1.000031E-02
+6.288244E-01	+1.000040E-02
+6.283120E-01	+9.999599E-03
+6.284260E-01	+9.999258E-03
+6.282886E-01	+1.000057E-02
+6.282395E-01	+1.000013E-02
+6.280305E-01	+1.000007E-02
+6.278750E-01	+9.999734E-03
+6.278868E-01	+9.999129E-03
+6.278481E-01	+1.000007E-02
+6.276465E-01	+1.000051E-02
+6.275743E-01	+1.000035E-02
+6.276122E-01	+1.000066E-02
+6.275824E-01	+1.000006E-02
+6.275288E-01	+9.999962E-03
+6.273312E-01	+9.999733E-03
+6.272485E-01	+9.998786E-03
+6.272071E-01	+9.998679E-03
+6.272175E-01	+1.000060E-02
+6.270344E-01	+1.000066E-02
+6.268537E-01	+9.998662E-03
+6.269597E-01	+9.999247E-03
+6.270233E-01	+1.000022E-02
+6.268525E-01	+1.000046E-02
+6.267918E-01	+1.000037E-02
+6.268869E-01	+9.999896E-03

