[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.818899E-01	+2.371568E-03
+1.908177E-01	+2.529838E-03
+1.998310E-01	+2.723955E-03
+2.089453E-01	+2.925524E-03
+2.181116E-01	+3.171128E-03
+2.272205E-01	+3.388616E-03
+2.363301E-01	+3.589097E-03
+2.453631E-01	+3.768556E-03
+2.545384E-01	+4.016860E-03
+2.635753E-01	+4.243144E-03
+2.727258E-01	+4.452213E-03
+2.815940E-01	+4.636450E-03
+2.907501E-01	+4.863754E-03
+3.000490E-01	+5.095210E-03
+3.089618E-01	+5.346312E-03
+3.181467E-01	+5.552323E-03
+3.271878E-01	+5.796370E-03
+3.363231E-01	+5.996706E-03
+3.454319E-01	+6.224483E-03
+3.545206E-01	+6.457756E-03
+3.635455E-01	+6.712793E-03
+3.726449E-01	+6.926962E-03
+3.818363E-01	+7.153258E-03
+3.909043E-01	+7.395841E-03
+4.000199E-01	+7.642485E-03
+4.091345E-01	+7.888371E-03
+4.182660E-01	+8.128538E-03
+4.273141E-01	+8.345951E-03
+4.363237E-01	+8.591705E-03
+4.454559E-01	+8.856472E-03
+4.545489E-01	+9.102067E-03
+4.634972E-01	+9.338071E-03
+4.727989E-01	+9.578763E-03
+4.818446E-01	+9.847731E-03
+4.873444E-01	+1.000036E-02
+4.871346E-01	+1.000027E-02
+4.875280E-01	+1.000027E-02
+4.871182E-01	+9.998116E-03
+4.864970E-01	+1.000016E-02
+4.861974E-01	+9.999281E-03
+4.862169E-01	+9.999842E-03
+4.862752E-01	+9.999124E-03
+4.854979E-01	+9.999902E-03
+4.855902E-01	+9.998414E-03
+4.850969E-01	+9.999783E-03
+4.856528E-01	+1.000034E-02
+4.855254E-01	+9.999842E-03
+4.852634E-01	+1.000069E-02
+4.843727E-01	+9.999102E-03
+4.845367E-01	+1.000037E-02
+4.844282E-01	+1.000005E-02
+4.846497E-01	+9.999885E-03
+4.836383E-01	+9.998381E-03
+4.837815E-01	+1.000038E-02
+4.833167E-01	+9.999008E-03
+4.838219E-01	+9.999340E-03
+4.837747E-01	+9.999935E-03
+4.837116E-01	+9.999102E-03
+4.830822E-01	+1.000021E-02
+4.829719E-01	+9.999556E-03
+4.831534E-01	+9.999475E-03
+4.830799E-01	+9.998658E-03
+4.824240E-01	+9.999587E-03
+4.828497E-01	+1.000044E-02
+4.821163E-01	+9.999788E-03
+4.828667E-01	+1.000044E-02
+4.823527E-01	+9.999984E-03
+4.815603E-01	+9.998353E-03
+4.815236E-01	+9.999864E-03
+4.820175E-01	+9.999864E-03
+4.820260E-01	+9.999795E-03
+4.814256E-01	+9.999832E-03
+4.810913E-01	+1.000002E-02
+4.815766E-01	+9.999312E-03
+4.809924E-01	+9.999204E-03
+4.814628E-01	+9.999902E-03
+4.807873E-01	+9.999452E-03
+4.804198E-01	+1.000032E-02
+4.807171E-01	+1.000041E-02
+4.807484E-01	+1.000051E-02

