[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.817448E-01	+7.998382E-03
+4.908605E-01	+8.199292E-03
+4.998820E-01	+8.396463E-03
+5.090171E-01	+8.593989E-03
+5.180620E-01	+8.792062E-03
+5.272303E-01	+8.996060E-03
+5.362755E-01	+9.198892E-03
+5.453691E-01	+9.400934E-03
+5.544908E-01	+9.606542E-03
+5.636099E-01	+9.817633E-03
+5.717257E-01	+9.999973E-03
+5.715273E-01	+9.999788E-03
+5.713219E-01	+9.999708E-03
+5.712427E-01	+1.000011E-02
+5.713745E-01	+1.000048E-02
+5.713575E-01	+9.999761E-03
+5.712073E-01	+1.000021E-02
+5.710384E-01	+9.999610E-03
+5.715459E-01	+9.999923E-03
+5.718454E-01	+9.999258E-03
+5.718069E-01	+1.000056E-02
+5.717252E-01	+9.998674E-03
+5.720972E-01	+9.999750E-03
+5.719832E-01	+9.999978E-03
+5.720254E-01	+1.000018E-02
+5.720058E-01	+9.999176E-03
+5.721352E-01	+9.999978E-03
+5.720050E-01	+1.000028E-02
+5.721496E-01	+1.000048E-02
+5.719788E-01	+9.999464E-03
+5.720941E-01	+9.998805E-03
+5.721391E-01	+9.999270E-03
+5.722070E-01	+9.999962E-03
+5.722652E-01	+1.000001E-02
+5.723129E-01	+9.998928E-03
+5.722932E-01	+1.000022E-02
+5.722526E-01	+1.000027E-02
+5.726405E-01	+1.000084E-02
+5.726425E-01	+9.999414E-03
+5.725267E-01	+9.999307E-03
+5.725222E-01	+9.998223E-03
+5.725788E-01	+9.998739E-03
+5.727162E-01	+9.999923E-03
+5.725883E-01	+9.998769E-03
+5.728894E-01	+1.000062E-02
+5.728440E-01	+9.999352E-03
+5.726981E-01	+9.999589E-03

