[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.725459E-01	+6.730481E-03
+1.818400E-01	+7.134587E-03
+1.909488E-01	+7.561603E-03
+2.000244E-01	+7.950619E-03
+2.090096E-01	+8.334202E-03
+2.181539E-01	+8.737339E-03
+2.271789E-01	+9.194568E-03
+2.363394E-01	+9.590792E-03
+2.454350E-01	+9.999490E-03
+2.446020E-01	+9.999761E-03
+2.447043E-01	+9.998867E-03
+2.454028E-01	+1.000053E-02
+2.448405E-01	+1.000011E-02
+2.444793E-01	+9.999215E-03
+2.444381E-01	+9.999203E-03
+2.447582E-01	+9.998159E-03
+2.452400E-01	+1.000029E-02
+2.446809E-01	+1.000018E-02
+2.443614E-01	+1.000022E-02
+2.455343E-01	+9.999200E-03
+2.452693E-01	+9.999587E-03
+2.445029E-01	+1.000055E-02
+2.449212E-01	+9.999381E-03
+2.453531E-01	+9.999062E-03
+2.451550E-01	+1.000008E-02
+2.443205E-01	+9.999983E-03
+2.446266E-01	+9.999866E-03
+2.450653E-01	+1.000021E-02
+2.451959E-01	+1.000031E-02
+2.441041E-01	+9.998905E-03
+2.442525E-01	+9.999533E-03
+2.445003E-01	+9.999377E-03
+2.444924E-01	+1.000009E-02
+2.440777E-01	+1.000018E-02
+2.438378E-01	+9.999545E-03
+2.446538E-01	+9.999967E-03
+2.443186E-01	+9.999124E-03
+2.437611E-01	+1.000109E-02
+2.443082E-01	+1.000018E-02
+2.445319E-01	+9.999923E-03
+2.441123E-01	+9.997930E-03
+2.436004E-01	+9.999783E-03
+2.437749E-01	+9.999738E-03
+2.440871E-01	+9.999713E-03
+2.440672E-01	+9.999642E-03
+2.432226E-01	+9.999134E-03
+2.436609E-01	+9.999548E-03
+2.438266E-01	+1.000002E-02
+2.431430E-01	+1.000026E-02
+2.427410E-01	+9.998901E-03
+2.428753E-01	+9.998181E-03
+2.436579E-01	+9.999923E-03
+2.434177E-01	+1.000023E-02
+2.429842E-01	+9.998901E-03
+2.427370E-01	+1.000017E-02
+2.437542E-01	+9.999773E-03
+2.432874E-01	+1.000026E-02
+2.429284E-01	+1.000030E-02
+2.430457E-01	+9.998572E-03
+2.436637E-01	+9.998837E-03
+2.436153E-01	+1.000019E-02
+2.431242E-01	+9.999520E-03
+2.426310E-01	+9.999757E-03
+2.430453E-01	+9.998489E-03
+2.436077E-01	+1.000016E-02
+2.424877E-01	+1.000011E-02
+2.424758E-01	+9.998306E-03
+2.429183E-01	+9.999316E-03
+2.425760E-01	+9.998441E-03
+2.425847E-01	+9.998722E-03
+2.423393E-01	+9.999029E-03
+2.427660E-01	+1.000003E-02
+2.431061E-01	+1.000042E-02
+2.426263E-01	+9.999990E-03
+2.421848E-01	+1.000074E-02
+2.433409E-01	+9.999692E-03
+2.430707E-01	+1.000099E-02
+2.425626E-01	+1.000017E-02
+2.431426E-01	+1.000010E-02
+2.433384E-01	+9.998402E-03
+2.433239E-01	+9.998110E-03

