[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.854001E-01	+9.998867E-03
+3.854002E-01	+9.999691E-03
+3.845773E-01	+9.999821E-03
+3.849929E-01	+9.999990E-03
+3.855174E-01	+1.000055E-02
+3.843637E-01	+1.000019E-02
+3.845294E-01	+9.999610E-03
+3.849937E-01	+1.000003E-02
+3.852878E-01	+9.999738E-03
+3.845665E-01	+9.998699E-03
+3.841114E-01	+9.999990E-03
+3.846897E-01	+9.999165E-03
+3.850986E-01	+1.000005E-02
+3.850272E-01	+1.000051E-02

