[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.809240E-02	+2.836582E-04
+2.714277E-02	+4.391705E-04
+3.629919E-02	+6.032548E-04
+4.552461E-02	+7.710443E-04
+5.452086E-02	+9.466464E-04
+6.359468E-02	+1.133739E-03
+7.273862E-02	+1.322330E-03
+8.180229E-02	+1.521950E-03
+9.094498E-02	+1.733346E-03
+9.983043E-02	+1.951080E-03
+1.090269E-01	+2.173885E-03
+1.181153E-01	+2.407111E-03
+1.272694E-01	+2.655518E-03
+1.362940E-01	+2.905104E-03
+1.454188E-01	+3.162099E-03
+1.544963E-01	+3.433067E-03
+1.637206E-01	+3.710055E-03
+1.726764E-01	+3.991985E-03
+1.816967E-01	+4.282009E-03
+1.908834E-01	+4.585399E-03
+1.999605E-01	+4.894095E-03
+2.089553E-01	+5.204903E-03
+2.182562E-01	+5.530279E-03
+2.272286E-01	+5.863827E-03
+2.362175E-01	+6.201386E-03
+2.452424E-01	+6.545000E-03
+2.544776E-01	+6.899815E-03
+2.635842E-01	+7.264181E-03
+2.725613E-01	+7.629977E-03
+2.816572E-01	+8.001972E-03
+2.908925E-01	+8.390440E-03
+3.001066E-01	+8.779837E-03
+3.091108E-01	+9.171888E-03
+3.180385E-01	+9.570023E-03
+3.272842E-01	+9.978867E-03
+3.276383E-01	+1.000053E-02
+3.277158E-01	+1.000018E-02
+3.276798E-01	+9.999712E-03
+3.274297E-01	+9.998610E-03
+3.275385E-01	+9.998993E-03
+3.276437E-01	+9.999962E-03
+3.275552E-01	+9.998539E-03
+3.276055E-01	+9.999761E-03
+3.275517E-01	+9.998592E-03
+3.276431E-01	+9.999095E-03
+3.277273E-01	+1.000080E-02
+3.277160E-01	+1.000073E-02
+3.275126E-01	+9.999559E-03
+3.276151E-01	+1.000016E-02
+3.275554E-01	+9.998473E-03
+3.275375E-01	+1.000039E-02
+3.274964E-01	+9.998523E-03
+3.275459E-01	+9.998945E-03
+3.276622E-01	+9.999291E-03
+3.276071E-01	+9.999611E-03
+3.276435E-01	+9.999800E-03
+3.276871E-01	+9.999740E-03
+3.277017E-01	+9.998988E-03
+3.277955E-01	+1.000022E-02
+3.277638E-01	+1.000133E-02
+3.277721E-01	+9.998515E-03
+3.278641E-01	+1.000030E-02
+3.277456E-01	+9.999129E-03
+3.279190E-01	+9.999707E-03
+3.278522E-01	+9.999366E-03
+3.278296E-01	+9.999947E-03
+3.276986E-01	+9.999403E-03
+3.279234E-01	+1.000023E-02
+3.278752E-01	+1.000006E-02
+3.280680E-01	+1.000100E-02
+3.278276E-01	+9.999734E-03
+3.276996E-01	+9.998463E-03
+3.279436E-01	+9.999567E-03
+3.279557E-01	+1.000112E-02
+3.279418E-01	+9.999973E-03
+3.278040E-01	+9.998670E-03
+3.280610E-01	+9.999400E-03
+3.281661E-01	+9.999788E-03
+3.280085E-01	+1.000027E-02
+3.280137E-01	+9.999312E-03
+3.280480E-01	+9.999316E-03
+3.282063E-01	+1.000020E-02
+3.280712E-01	+1.000010E-02
+3.280606E-01	+9.998126E-03
+3.281605E-01	+1.000015E-02
+3.281600E-01	+9.999296E-03
+3.280289E-01	+9.999578E-03
+3.280806E-01	+9.999994E-03
+3.283050E-01	+1.000043E-02
+3.281681E-01	+9.999847E-03
+3.281045E-01	+9.999026E-03
+3.281987E-01	+1.000047E-02
+3.281216E-01	+9.998363E-03
+3.282495E-01	+9.999625E-03
+3.282097E-01	+9.999956E-03
+3.282517E-01	+1.000011E-02
+3.284397E-01	+1.000009E-02
+3.283226E-01	+9.998501E-03

