[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.277422E-02	+5.131427E-04
+8.189249E-02	+7.337973E-04
+9.089179E-02	+1.066442E-03
+9.998269E-02	+1.350717E-03
+1.089668E-01	+1.700422E-03
+1.181649E-01	+1.951564E-03
+1.272482E-01	+2.276250E-03
+1.362989E-01	+2.663575E-03
+1.453830E-01	+3.040441E-03
+1.545320E-01	+3.385598E-03
+1.636132E-01	+3.703610E-03
+1.726550E-01	+4.117025E-03
+1.817564E-01	+4.516080E-03
+1.908006E-01	+4.918140E-03
+2.000158E-01	+5.313498E-03
+2.090694E-01	+5.719679E-03
+2.182147E-01	+6.134646E-03
+2.272604E-01	+6.616613E-03
+2.362479E-01	+7.070811E-03
+2.453756E-01	+7.496980E-03
+2.543774E-01	+7.948953E-03
+2.635172E-01	+8.442305E-03
+2.726270E-01	+8.960717E-03
+2.818040E-01	+9.430490E-03
+2.907857E-01	+9.929557E-03
+2.920423E-01	+1.000010E-02
+2.915080E-01	+9.999978E-03
+2.916718E-01	+1.000031E-02
+2.920148E-01	+1.000057E-02
+2.921774E-01	+9.999778E-03
+2.915500E-01	+9.997942E-03
+2.919616E-01	+1.000016E-02
+2.916372E-01	+1.000002E-02
+2.921544E-01	+1.000097E-02
+2.922634E-01	+9.999371E-03
+2.918971E-01	+9.998463E-03
+2.918289E-01	+9.999809E-03
+2.916199E-01	+9.999497E-03
+2.920740E-01	+9.999134E-03
+2.921956E-01	+9.999020E-03
+2.917910E-01	+9.999962E-03
+2.920109E-01	+1.000034E-02
+2.917115E-01	+9.999842E-03
+2.924024E-01	+1.000035E-02
+2.924614E-01	+1.000025E-02
+2.920767E-01	+1.000080E-02
+2.916637E-01	+9.999437E-03
+2.917671E-01	+9.999930E-03
+2.921554E-01	+9.998539E-03
+2.921776E-01	+9.998928E-03
+2.920430E-01	+9.999333E-03
+2.918372E-01	+1.000018E-02
+2.924169E-01	+1.000077E-02
+2.923754E-01	+1.000077E-02
+2.925211E-01	+9.999951E-03
+2.922714E-01	+1.000032E-02
+2.917944E-01	+1.000012E-02
+2.917456E-01	+9.998999E-03
+2.919264E-01	+9.998127E-03
+2.925871E-01	+1.000013E-02
+2.924410E-01	+1.000034E-02
+2.919312E-01	+1.000038E-02
+2.919247E-01	+9.997954E-03
+2.924908E-01	+9.998950E-03
+2.923066E-01	+9.999967E-03
+2.923231E-01	+9.999112E-03
+2.918780E-01	+9.999663E-03
+2.918415E-01	+9.998414E-03
+2.923758E-01	+9.998197E-03
+2.925358E-01	+9.999454E-03
+2.923287E-01	+1.000002E-02
+2.919019E-01	+1.000087E-02
+2.922178E-01	+9.999333E-03
+2.925170E-01	+9.999805E-03
+2.924972E-01	+9.999882E-03
+2.922393E-01	+1.000004E-02
+2.918886E-01	+9.999587E-03
+2.920704E-01	+1.000009E-02
+2.925730E-01	+1.000012E-02
+2.923514E-01	+1.000124E-02
+2.925070E-01	+1.000002E-02
+2.919091E-01	+1.000007E-02
+2.919664E-01	+9.999876E-03
+2.922553E-01	+9.998532E-03
+2.921600E-01	+9.998689E-03
+2.918289E-01	+9.999962E-03
+2.922026E-01	+9.999866E-03
+2.920033E-01	+9.999692E-03
+2.923667E-01	+1.000028E-02
+2.918619E-01	+9.998743E-03
+2.917204E-01	+9.999291E-03
+2.916377E-01	+9.997785E-03

