[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.907169E-01	+8.301534E-03
+2.998966E-01	+8.704531E-03
+3.089848E-01	+9.128528E-03
+3.181600E-01	+9.569945E-03
+3.273090E-01	+9.999258E-03
+3.276646E-01	+9.999788E-03
+3.273654E-01	+9.998701E-03
+3.268375E-01	+9.998592E-03
+3.273797E-01	+1.000017E-02
+3.274935E-01	+9.999746E-03
+3.275369E-01	+1.000002E-02
+3.272719E-01	+9.998241E-03
+3.270479E-01	+9.998284E-03
+3.269691E-01	+9.999859E-03
+3.272055E-01	+1.000077E-02
+3.273908E-01	+9.999930E-03
+3.273852E-01	+9.999723E-03
+3.268832E-01	+9.999095E-03
+3.271087E-01	+9.997981E-03
+3.274196E-01	+1.000019E-02
+3.273246E-01	+1.000023E-02
+3.272883E-01	+9.999441E-03
+3.267350E-01	+9.999091E-03
+3.267604E-01	+1.000048E-02
+3.268601E-01	+9.998771E-03
+3.273847E-01	+9.998944E-03
+3.271362E-01	+9.999469E-03
+3.267910E-01	+1.000049E-02
+3.269163E-01	+1.000079E-02
+3.272022E-01	+9.998668E-03
+3.270418E-01	+1.000091E-02
+3.271511E-01	+9.999079E-03
+3.266539E-01	+1.000032E-02
+3.267028E-01	+9.999383E-03
+3.267180E-01	+9.999345E-03
+3.270138E-01	+9.998479E-03
+3.272447E-01	+1.000018E-02
+3.269421E-01	+9.998960E-03
+3.265531E-01	+9.999842E-03
+3.270052E-01	+1.000056E-02
+3.265547E-01	+9.999388E-03
+3.270317E-01	+9.999757E-03
+3.264987E-01	+9.997721E-03
+3.264163E-01	+9.999956E-03
+3.266417E-01	+9.998641E-03
+3.268663E-01	+9.999730E-03
+3.269362E-01	+9.998592E-03
+3.265226E-01	+9.999984E-03
+3.264895E-01	+9.998441E-03
+3.269902E-01	+1.000023E-02
+3.266782E-01	+9.999789E-03
+3.268363E-01	+1.000028E-02
+3.264206E-01	+1.000086E-02
+3.263379E-01	+9.999031E-03
+3.266182E-01	+1.000097E-02
+3.268036E-01	+9.999366E-03
+3.267730E-01	+9.998863E-03
+3.266316E-01	+1.000115E-02
+3.262647E-01	+1.000036E-02
+3.265197E-01	+9.997938E-03
+3.260603E-01	+9.998105E-03
+3.267539E-01	+9.999313E-03
+3.262713E-01	+9.998662E-03
+3.260435E-01	+9.998634E-03
+3.264508E-01	+1.000043E-02
+3.266890E-01	+9.998273E-03
+3.264180E-01	+9.999502E-03
+3.261326E-01	+9.998679E-03

