[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.382935E-01	+1.000004E-02
+2.389607E-01	+1.000143E-02
+2.384834E-01	+9.999854E-03
+2.377002E-01	+9.999809E-03
+2.375214E-01	+9.998261E-03
+2.385490E-01	+9.998555E-03
+2.387613E-01	+1.000022E-02
+2.382692E-01	+1.000033E-02
+2.378324E-01	+9.999166E-03
+2.379400E-01	+1.000003E-02
+2.381102E-01	+9.998965E-03
+2.383152E-01	+1.000018E-02
+2.376060E-01	+1.000125E-02
+2.384297E-01	+9.999847E-03
+2.383732E-01	+1.000029E-02
+2.381780E-01	+9.999529E-03
+2.383053E-01	+9.999918E-03
+2.387218E-01	+9.999783E-03
+2.382768E-01	+9.999529E-03
+2.383371E-01	+1.000009E-02
+2.380248E-01	+9.997910E-03
+2.388164E-01	+9.998007E-03
+2.384421E-01	+1.000011E-02
+2.376456E-01	+9.999408E-03
+2.380298E-01	+9.999624E-03
+2.383609E-01	+9.999573E-03
+2.382811E-01	+9.999403E-03
+2.377605E-01	+1.000056E-02
+2.375991E-01	+9.999583E-03
+2.383567E-01	+9.999014E-03
+2.382175E-01	+1.000008E-02
+2.383841E-01	+1.000019E-02
+2.377350E-01	+9.998999E-03
+2.384659E-01	+9.999134E-03
+2.381068E-01	+9.999904E-03
+2.382113E-01	+9.999533E-03
+2.385699E-01	+9.999669E-03
+2.386919E-01	+1.000025E-02
+2.381500E-01	+1.000029E-02
+2.377083E-01	+1.000001E-02
+2.382114E-01	+9.998696E-03
+2.387304E-01	+1.000041E-02
+2.380879E-01	+9.998706E-03
+2.376433E-01	+9.999524E-03
+2.373901E-01	+9.999983E-03
+2.382811E-01	+9.999707E-03
+2.382312E-01	+9.999870E-03
+2.379558E-01	+9.999767E-03
+2.375550E-01	+9.999604E-03
+2.380461E-01	+9.998419E-03
+2.382113E-01	+1.000029E-02
+2.379805E-01	+1.000021E-02
+2.373190E-01	+9.999026E-03
+2.385888E-01	+1.000049E-02
+2.380469E-01	+9.999842E-03
+2.380158E-01	+9.998268E-03
+2.383762E-01	+9.998203E-03
+2.385818E-01	+9.998972E-03
+2.381994E-01	+9.999773E-03

