[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.219888E-01	+1.999580E-02
+1.218875E-01	+2.000044E-02
+1.218335E-01	+1.999804E-02
+1.218752E-01	+1.999901E-02
+1.218907E-01	+1.999365E-02
+1.218791E-01	+1.999614E-02
+1.219040E-01	+1.999400E-02
+1.217908E-01	+1.999488E-02
+1.218100E-01	+1.999716E-02
+1.218972E-01	+2.000383E-02
+1.217810E-01	+1.999490E-02
+1.219493E-01	+1.999633E-02
+1.218118E-01	+1.999431E-02
+1.219884E-01	+1.999624E-02
+1.217941E-01	+1.999590E-02
+1.218987E-01	+1.999913E-02
+1.219284E-01	+2.000053E-02
+1.218831E-01	+2.000124E-02
+1.218419E-01	+1.999968E-02
+1.217897E-01	+1.999193E-02
+1.219019E-01	+2.000146E-02
+1.219284E-01	+1.999939E-02
+1.218799E-01	+2.000044E-02
+1.219316E-01	+1.999602E-02
+1.218596E-01	+1.999732E-02
+1.218390E-01	+1.999768E-02

