[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.180327E-01	+1.718851E-02
+3.271026E-01	+1.770986E-02
+3.362467E-01	+1.823551E-02
+3.453822E-01	+1.877769E-02
+3.545396E-01	+1.931451E-02
+3.635279E-01	+1.984809E-02
+3.660173E-01	+1.999488E-02
+3.658696E-01	+1.999611E-02
+3.660368E-01	+1.999808E-02
+3.658229E-01	+1.999602E-02
+3.659804E-01	+1.999650E-02
+3.658196E-01	+1.999861E-02
+3.659217E-01	+1.999502E-02
+3.659663E-01	+1.999538E-02
+3.659956E-01	+1.999954E-02
+3.658273E-01	+2.000369E-02
+3.659533E-01	+1.999785E-02
+3.659935E-01	+2.000215E-02
+3.657480E-01	+1.999846E-02
+3.657643E-01	+1.999970E-02
+3.657545E-01	+1.999768E-02
+3.658153E-01	+1.999578E-02
+3.655775E-01	+1.999241E-02
+3.657925E-01	+1.999616E-02
+3.658816E-01	+1.999764E-02
+3.659131E-01	+1.999462E-02
+3.658153E-01	+1.999768E-02
+3.657024E-01	+1.999846E-02
+3.658751E-01	+1.999956E-02
+3.658957E-01	+1.999564E-02
+3.659174E-01	+1.999752E-02
+3.658317E-01	+1.999892E-02
+3.659587E-01	+1.999348E-02
+3.659900E-01	+1.999526E-02
+3.658078E-01	+2.000231E-02
+3.656503E-01	+1.999196E-02
+3.659248E-01	+1.999122E-02
+3.659141E-01	+1.999958E-02
+3.658740E-01	+1.999870E-02
+3.657230E-01	+1.999440E-02
+3.658815E-01	+1.999407E-02
+3.658142E-01	+1.999987E-02
+3.658034E-01	+1.999745E-02
+3.658544E-01	+2.000074E-02
+3.660205E-01	+1.999350E-02
+3.658740E-01	+2.000030E-02
+3.658338E-01	+1.999441E-02
+3.658599E-01	+1.999994E-02
+3.659499E-01	+1.999718E-02
+3.659717E-01	+2.000096E-02
+3.660804E-01	+2.000084E-02
+3.660347E-01	+1.999538E-02
+3.660215E-01	+1.999490E-02
+3.660096E-01	+1.999633E-02
+3.658760E-01	+1.999564E-02
+3.660661E-01	+1.999578E-02
+3.661302E-01	+1.999714E-02
+3.659988E-01	+2.000036E-02
+3.660271E-01	+2.000381E-02
+3.661693E-01	+1.999761E-02
+3.659216E-01	+1.999101E-02
+3.661377E-01	+1.999820E-02
+3.661063E-01	+1.999666E-02
+3.661638E-01	+1.999766E-02
+3.660760E-01	+2.000319E-02

