[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.448677E-02	+8.926542E-04
+6.352363E-02	+1.043294E-03
+7.271495E-02	+1.182492E-03
+8.182432E-02	+1.336263E-03
+9.087224E-02	+1.490630E-03
+1.000395E-01	+1.640562E-03
+1.090087E-01	+1.789032E-03
+1.181872E-01	+1.953960E-03
+1.272269E-01	+2.107567E-03
+1.363349E-01	+2.259187E-03
+1.453291E-01	+2.418246E-03
+1.545642E-01	+2.582065E-03
+1.635896E-01	+2.743227E-03
+1.725252E-01	+2.899988E-03
+1.818139E-01	+3.070140E-03
+1.907614E-01	+3.244683E-03
+1.999256E-01	+3.409629E-03
+2.089664E-01	+3.585072E-03
+2.180319E-01	+3.767726E-03
+2.270156E-01	+3.956498E-03
+2.360965E-01	+4.143682E-03
+2.453035E-01	+4.340489E-03
+2.545080E-01	+4.552681E-03
+2.634817E-01	+4.758467E-03
+2.726579E-01	+4.970039E-03
+2.817287E-01	+5.200868E-03
+2.909382E-01	+5.434072E-03
+3.000212E-01	+5.672004E-03
+3.090028E-01	+5.914513E-03
+3.181580E-01	+6.173932E-03
+3.271289E-01	+6.446582E-03
+3.361155E-01	+6.715323E-03
+3.454325E-01	+7.004392E-03
+3.544957E-01	+7.299138E-03
+3.637559E-01	+7.606824E-03
+3.728669E-01	+7.920886E-03
+3.816212E-01	+8.246384E-03
+3.909796E-01	+8.590417E-03
+3.999748E-01	+8.933582E-03
+4.090439E-01	+9.285136E-03
+4.181569E-01	+9.645006E-03
+4.272686E-01	+1.003160E-02
+4.362637E-01	+1.041425E-02
+4.453856E-01	+1.084222E-02
+4.546113E-01	+1.124941E-02
+4.634674E-01	+1.165021E-02
+4.725372E-01	+1.206183E-02
+4.817384E-01	+1.248989E-02
+4.909470E-01	+1.293014E-02
+4.998797E-01	+1.336337E-02
+5.089805E-01	+1.381155E-02
+5.179309E-01	+1.425982E-02
+5.271066E-01	+1.471879E-02
+5.360733E-01	+1.518801E-02
+5.452398E-01	+1.565757E-02
+5.544190E-01	+1.614880E-02
+5.635753E-01	+1.663553E-02
+5.726116E-01	+1.713153E-02
+5.817343E-01	+1.761859E-02
+5.907781E-01	+1.812178E-02
+5.999014E-01	+1.863130E-02
+6.090456E-01	+1.914662E-02
+6.181853E-01	+1.966521E-02
+6.237887E-01	+2.000329E-02
+6.229054E-01	+1.999599E-02
+6.225656E-01	+2.000068E-02
+6.221133E-01	+2.000079E-02
+6.214257E-01	+1.999840E-02
+6.209208E-01	+1.999970E-02
+6.205977E-01	+2.000210E-02
+6.202814E-01	+2.000317E-02
+6.199188E-01	+1.999205E-02
+6.194956E-01	+1.999740E-02
+6.192674E-01	+1.999650E-02
+6.189655E-01	+1.999436E-02
+6.188849E-01	+1.999291E-02
+6.183599E-01	+1.999552E-02
+6.182839E-01	+1.999932E-02
+6.179703E-01	+1.999222E-02
+6.176014E-01	+1.999523E-02
+6.169388E-01	+1.999780E-02
+6.171062E-01	+1.999946E-02
+6.170037E-01	+1.999251E-02
+6.169304E-01	+1.999813E-02
+6.166662E-01	+1.999609E-02
+6.164809E-01	+1.999716E-02
+6.165014E-01	+1.999854E-02
+6.162084E-01	+2.000003E-02
+6.161241E-01	+1.999429E-02
+6.160908E-01	+1.999991E-02
+6.160564E-01	+2.000079E-02
+6.159676E-01	+1.999372E-02
+6.158662E-01	+2.000179E-02
+6.156291E-01	+1.999559E-02

