[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.019441E-01	+1.999927E-02
+4.027249E-01	+1.999728E-02
+4.029144E-01	+1.999612E-02
+4.029748E-01	+1.999609E-02
+4.025961E-01	+1.999730E-02
+4.027469E-01	+1.999649E-02
+4.026305E-01	+1.999637E-02
+4.030097E-01	+1.999555E-02
+4.027433E-01	+1.999594E-02
+4.030372E-01	+1.999846E-02
+4.034664E-01	+1.999486E-02
+4.031760E-01	+1.999514E-02
+4.040148E-01	+1.999681E-02
+4.048720E-01	+1.999785E-02
+4.052704E-01	+1.999236E-02
+4.052575E-01	+1.999965E-02
+4.053522E-01	+1.999453E-02
+4.059564E-01	+1.999925E-02
+4.054375E-01	+2.000257E-02
+4.060880E-01	+1.999861E-02

