[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.635921E-01	-2.425334E-03
+2.726606E-01	-2.269421E-03
+2.816911E-01	-2.065554E-03
+2.907702E-01	-1.861158E-03
+3.000003E-01	-1.490593E-03
+3.088803E-01	-1.142717E-03
+3.181657E-01	-9.058595E-04
+3.268127E-01	-5.434363E-04
+3.362404E-01	-2.459543E-04
+3.450260E-01	+2.132792E-04
+3.547043E-01	+7.193679E-04
+3.640198E-01	+1.049809E-03
+3.727576E-01	+1.398874E-03
+3.817991E-01	+1.791000E-03
+3.909364E-01	+2.295173E-03
+3.999320E-01	+2.789852E-03
+4.090351E-01	+3.287439E-03
+4.182005E-01	+3.726970E-03
+4.271265E-01	+4.123166E-03
+4.362381E-01	+4.644723E-03
+4.454070E-01	+5.285179E-03
+4.545907E-01	+5.807378E-03
+4.636353E-01	+6.333444E-03
+4.725583E-01	+6.882347E-03
+4.816592E-01	+7.582020E-03
+4.908698E-01	+8.235477E-03
+4.998549E-01	+8.875229E-03
+5.090657E-01	+9.469539E-03
+5.180584E-01	+1.015641E-02
+5.271284E-01	+1.086923E-02
+5.363626E-01	+1.163374E-02
+5.453386E-01	+1.237566E-02
+5.542952E-01	+1.311211E-02
+5.635549E-01	+1.389763E-02
+5.726239E-01	+1.471926E-02
+5.818580E-01	+1.553422E-02
+5.907277E-01	+1.634407E-02
+5.999153E-01	+1.719971E-02
+6.088421E-01	+1.807020E-02
+6.182265E-01	+1.895966E-02
+6.271955E-01	+1.984757E-02
+6.298015E-01	+1.998994E-02
+6.292766E-01	+1.999607E-02
+6.292999E-01	+1.999208E-02
+6.309679E-01	+1.998930E-02
+6.310130E-01	+2.000074E-02
+6.302923E-01	+1.999006E-02
+6.298693E-01	+1.999607E-02
+6.299226E-01	+1.999531E-02
+6.291439E-01	+1.999927E-02
+6.291219E-01	+1.999153E-02
+6.289841E-01	+1.999975E-02
+6.289047E-01	+1.999512E-02
+6.288212E-01	+1.999830E-02
+6.290748E-01	+1.999790E-02
+6.285928E-01	+1.999925E-02
+6.284977E-01	+1.999732E-02
+6.287557E-01	+2.000070E-02
+6.287448E-01	+2.000039E-02
+6.287147E-01	+1.999588E-02
+6.284341E-01	+1.999720E-02
+6.283956E-01	+1.999664E-02
+6.286227E-01	+1.999830E-02
+6.283919E-01	+1.999955E-02
+6.284910E-01	+1.999125E-02
+6.283116E-01	+1.999887E-02
+6.282741E-01	+1.999146E-02
+6.284864E-01	+2.000191E-02
+6.283654E-01	+1.999692E-02
+6.283423E-01	+1.999877E-02
+6.280923E-01	+1.999255E-02

