[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.091686E-01	+1.012085E-03
+3.179909E-01	+1.331873E-03
+3.272182E-01	+1.660464E-03
+3.363819E-01	+2.046754E-03
+3.453871E-01	+2.081348E-03
+3.545886E-01	+2.329301E-03
+3.636137E-01	+2.740773E-03
+3.728479E-01	+3.157672E-03
+3.819130E-01	+3.412705E-03
+3.908039E-01	+3.530798E-03
+3.999448E-01	+3.847210E-03
+4.090199E-01	+4.200476E-03
+4.182381E-01	+4.709282E-03
+4.273926E-01	+4.979946E-03
+4.363723E-01	+5.284227E-03
+4.454206E-01	+5.613789E-03
+4.545462E-01	+6.138260E-03
+4.635151E-01	+6.539002E-03
+4.725997E-01	+6.827318E-03
+4.816905E-01	+7.198638E-03
+4.908874E-01	+7.636049E-03
+4.998942E-01	+8.105244E-03
+5.090278E-01	+8.588500E-03
+5.180606E-01	+9.012902E-03
+5.271707E-01	+9.405240E-03
+5.362064E-01	+9.943478E-03
+5.452802E-01	+1.045759E-02
+5.544184E-01	+1.096020E-02
+5.633513E-01	+1.140284E-02
+5.725325E-01	+1.193194E-02
+5.817654E-01	+1.250919E-02
+5.906927E-01	+1.306182E-02
+5.999569E-01	+1.361971E-02
+6.088594E-01	+1.414904E-02
+6.181080E-01	+1.471564E-02
+6.271267E-01	+1.531909E-02
+6.363058E-01	+1.593171E-02
+6.455079E-01	+1.652611E-02
+6.544755E-01	+1.713731E-02
+6.636114E-01	+1.777422E-02
+6.726861E-01	+1.841338E-02
+6.816874E-01	+1.905653E-02
+6.910070E-01	+1.969580E-02
+6.943849E-01	+1.999656E-02
+6.939191E-01	+1.999846E-02
+6.937885E-01	+1.999647E-02
+6.939123E-01	+1.999626E-02
+6.931676E-01	+1.999512E-02
+6.931097E-01	+1.999172E-02
+6.925110E-01	+1.999013E-02
+6.930009E-01	+1.999666E-02
+6.928217E-01	+1.998989E-02
+6.924021E-01	+1.999963E-02
+6.919072E-01	+1.999177E-02
+6.919557E-01	+1.999654E-02
+6.922859E-01	+2.000022E-02
+6.924520E-01	+1.999464E-02
+6.917264E-01	+1.999721E-02
+6.919765E-01	+1.999507E-02
+6.916324E-01	+2.000022E-02
+6.918958E-01	+1.999623E-02
+6.921016E-01	+1.999989E-02
+6.916783E-01	+1.999777E-02
+6.914934E-01	+2.000234E-02
+6.911986E-01	+1.998916E-02
+6.913424E-01	+1.999367E-02

