[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.852441E-02	+1.999576E-02
+5.837209E-02	+1.999488E-02
+5.816419E-02	+1.999502E-02
+5.805364E-02	+1.999816E-02
+5.851961E-02	+1.999481E-02
+5.817765E-02	+1.999823E-02
+5.855211E-02	+2.000160E-02
+5.806506E-02	+1.999567E-02
+5.794449E-02	+1.998885E-02
+5.804087E-02	+1.999519E-02
+5.850721E-02	+2.000412E-02
+5.819836E-02	+1.999447E-02
+5.805985E-02	+1.999768E-02
+5.818450E-02	+1.999158E-02
+5.845873E-02	+1.999257E-02
+5.801943E-02	+1.999381E-02
+5.837760E-02	+1.998695E-02
+5.796349E-02	+1.999813E-02
+5.838938E-02	+1.999369E-02
+5.813032E-02	+1.999269E-02
+5.864880E-02	+1.999329E-02
+5.802356E-02	+1.998920E-02
+5.793033E-02	+1.999414E-02
+5.828990E-02	+2.000181E-02
+5.858976E-02	+2.000148E-02
+5.816176E-02	+2.000141E-02
+5.856895E-02	+1.999312E-02
+5.810822E-02	+1.999673E-02
+5.834002E-02	+1.999766E-02
+5.847917E-02	+1.999891E-02
+5.853026E-02	+1.999288E-02
+5.816280E-02	+1.999455E-02
+5.810444E-02	+1.999538E-02
+5.825985E-02	+1.999471E-02
+5.852301E-02	+1.999642E-02
+5.811617E-02	+1.999419E-02
+5.847638E-02	+1.999606E-02
+5.802637E-02	+2.000112E-02
+5.849167E-02	+1.999678E-02
+5.853411E-02	+1.999533E-02
+5.821629E-02	+1.998825E-02
+5.807505E-02	+1.999616E-02
+5.799493E-02	+1.999887E-02
+5.831409E-02	+1.999773E-02
+5.851751E-02	+1.999599E-02
+5.800495E-02	+1.999438E-02
+5.840458E-02	+2.000015E-02
+5.800874E-02	+1.999953E-02
+5.847332E-02	+1.999115E-02
+5.876419E-02	+1.999642E-02
+5.821391E-02	+1.999687E-02
+5.817005E-02	+1.999747E-02
+5.807956E-02	+1.999429E-02
+5.858181E-02	+1.999870E-02
+5.853132E-02	+1.999438E-02
+5.805329E-02	+1.999234E-02
+5.826020E-02	+1.999369E-02
+5.807644E-02	+1.999702E-02
+5.870024E-02	+1.999611E-02
+5.862051E-02	+1.999476E-02
+5.811304E-02	+1.999312E-02
+5.814686E-02	+1.999169E-02
+5.848267E-02	+1.999706E-02
+5.867300E-02	+1.999604E-02
+5.839663E-02	+1.999547E-02
+5.817835E-02	+1.999543E-02
+5.827958E-02	+2.000196E-02
+5.870375E-02	+1.999654E-02
+5.825330E-02	+1.999355E-02
+5.820457E-02	+1.999704E-02
+5.822980E-02	+1.999293E-02
+5.863115E-02	+1.999474E-02
+5.859631E-02	+1.999998E-02
+5.819077E-02	+1.999486E-02
+5.817179E-02	+1.999730E-02
+5.804188E-02	+1.999293E-02
+5.851297E-02	+1.999331E-02
+5.842843E-02	+1.999709E-02
+5.815103E-02	+1.999654E-02
+5.813927E-02	+1.998866E-02
+5.837558E-02	+1.999531E-02
+5.875554E-02	+1.999569E-02
+5.843873E-02	+1.999770E-02
+5.808026E-02	+2.000136E-02
+5.838240E-02	+1.998828E-02
+5.840047E-02	+1.999678E-02

