[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.849048E-01	+1.999395E-02
+6.856600E-01	+1.999777E-02
+6.866298E-01	+1.999355E-02
+6.875398E-01	+1.999476E-02
+6.874112E-01	+1.999880E-02
+6.874557E-01	+1.999566E-02
+6.876129E-01	+1.999284E-02
+6.878356E-01	+2.000176E-02
+6.875901E-01	+2.000122E-02
+6.878660E-01	+1.999759E-02
+6.881548E-01	+1.999797E-02
+6.882869E-01	+1.999799E-02
+6.883027E-01	+2.000089E-02
+6.885440E-01	+1.999447E-02
+6.883903E-01	+1.999718E-02

