[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.088541E-01	-7.146770E-03
+1.181146E-01	-6.518703E-03
+1.273941E-01	-6.528578E-03
+1.365507E-01	-6.585550E-03
+1.453278E-01	-6.802006E-03
+1.543537E-01	-6.208514E-03
+1.636208E-01	-6.016465E-03
+1.728014E-01	-6.110153E-03
+1.815329E-01	-6.307575E-03
+1.906919E-01	-6.100267E-03
+1.997693E-01	-5.840110E-03
+2.089933E-01	-5.341608E-03
+2.181077E-01	-5.218416E-03
+2.271968E-01	-5.413995E-03
+2.360152E-01	-5.160655E-03
+2.452921E-01	-4.878649E-03
+2.546357E-01	-4.482010E-03
+2.636922E-01	-4.582514E-03
+2.726226E-01	-4.402346E-03
+2.815457E-01	-4.013030E-03
+2.908433E-01	-3.578985E-03
+2.999417E-01	-3.353442E-03
+3.090827E-01	-3.164277E-03
+3.180783E-01	-3.080373E-03
+3.269493E-01	-2.757700E-03
+3.362467E-01	-2.209858E-03
+3.454183E-01	-1.922344E-03
+3.544881E-01	-1.646625E-03
+3.635725E-01	-1.379901E-03
+3.729675E-01	-8.741912E-04
+3.819115E-01	-5.204148E-04
+3.903521E-01	-1.747489E-04
+3.995905E-01	+2.974488E-04
+4.088427E-01	+8.070277E-04
+4.181572E-01	+1.353215E-03
+4.272862E-01	+1.841684E-03
+4.364487E-01	+2.234481E-03
+4.452960E-01	+2.764069E-03
+4.545663E-01	+3.345465E-03
+4.635123E-01	+3.984436E-03
+4.727154E-01	+4.482425E-03
+4.818454E-01	+5.086706E-03
+4.908593E-01	+5.768692E-03
+4.997643E-01	+6.448359E-03
+5.091417E-01	+7.146632E-03
+5.181104E-01	+7.809167E-03
+5.272340E-01	+8.479330E-03
+5.362083E-01	+9.227550E-03
+5.454646E-01	+1.002133E-02
+5.544204E-01	+1.076852E-02
+5.636258E-01	+1.155618E-02
+5.726189E-01	+1.234831E-02
+5.817384E-01	+1.319515E-02
+5.907892E-01	+1.395728E-02
+6.000195E-01	+1.480095E-02
+6.089412E-01	+1.564318E-02
+6.180428E-01	+1.654747E-02
+6.273127E-01	+1.748430E-02
+6.363591E-01	+1.838668E-02
+6.453709E-01	+1.931700E-02
+6.513664E-01	+2.000072E-02
+6.507362E-01	+1.999269E-02
+6.503713E-01	+1.999930E-02
+6.503516E-01	+1.999594E-02
+6.497898E-01	+1.999666E-02
+6.495207E-01	+1.999873E-02
+6.488470E-01	+1.999343E-02
+6.486887E-01	+1.999884E-02
+6.485671E-01	+2.000150E-02
+6.481872E-01	+1.999960E-02
+6.476547E-01	+1.999751E-02
+6.471450E-01	+1.999001E-02
+6.470048E-01	+1.999578E-02
+6.470773E-01	+1.999182E-02
+6.466713E-01	+1.999540E-02
+6.462567E-01	+1.999699E-02
+6.459719E-01	+2.000101E-02
+6.460708E-01	+1.999593E-02
+6.459795E-01	+1.999925E-02
+6.457859E-01	+2.000236E-02
+6.453939E-01	+1.999996E-02
+6.456150E-01	+1.999996E-02
+6.454929E-01	+1.999740E-02
+6.454628E-01	+1.999873E-02
+6.449683E-01	+1.999516E-02
+6.449499E-01	+1.999884E-02
+6.450751E-01	+2.000191E-02
+6.449685E-01	+1.999474E-02

