[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.667529E-01	+1.999492E-02
+6.665983E-01	+1.999993E-02
+6.661909E-01	+2.000322E-02
+6.657300E-01	+1.999593E-02
+6.656765E-01	+1.999721E-02
+6.656719E-01	+1.999661E-02
+6.653163E-01	+1.999742E-02
+6.651142E-01	+1.999759E-02
+6.647466E-01	+1.999469E-02
+6.649804E-01	+1.999585E-02
+6.646597E-01	+1.999352E-02
+6.644498E-01	+2.000136E-02
+6.642898E-01	+2.000074E-02
+6.642163E-01	+1.999740E-02
+6.642551E-01	+2.000001E-02
+6.642436E-01	+1.999495E-02
+6.639327E-01	+1.999922E-02
+6.637552E-01	+1.999367E-02
+6.636895E-01	+2.000036E-02
+6.637892E-01	+2.000032E-02
+6.636707E-01	+2.000352E-02
+6.636305E-01	+1.999388E-02
+6.632309E-01	+1.999557E-02
+6.633292E-01	+2.000058E-02

