[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.815881E-01	+3.591002E-03
+2.907011E-01	+3.719420E-03
+2.998599E-01	+3.851436E-03
+3.089699E-01	+3.978096E-03
+3.180878E-01	+4.111938E-03
+3.270327E-01	+4.255661E-03
+3.363299E-01	+4.397124E-03
+3.453733E-01	+4.540793E-03
+3.546055E-01	+4.694823E-03
+3.636767E-01	+4.854069E-03
+3.726870E-01	+5.018405E-03
+3.818119E-01	+5.188049E-03
+3.908446E-01	+5.372170E-03
+3.999842E-01	+5.564713E-03
+4.089929E-01	+5.758871E-03
+4.180840E-01	+5.971360E-03
+4.274003E-01	+6.199513E-03
+4.362349E-01	+6.431568E-03
+4.454084E-01	+6.678074E-03
+4.546445E-01	+6.943196E-03
+4.635186E-01	+7.217376E-03
+4.727446E-01	+7.501619E-03
+4.817554E-01	+7.800577E-03
+4.909575E-01	+8.118900E-03
+4.999970E-01	+8.444632E-03
+5.091812E-01	+8.782463E-03
+5.180171E-01	+9.122360E-03
+5.271279E-01	+9.484632E-03
+5.363555E-01	+9.862307E-03
+5.454147E-01	+1.023888E-02
+5.544304E-01	+1.063577E-02
+5.634917E-01	+1.103313E-02
+5.727670E-01	+1.145186E-02
+5.816940E-01	+1.187576E-02
+5.907570E-01	+1.230649E-02
+5.998818E-01	+1.275077E-02
+6.090874E-01	+1.321269E-02
+6.181588E-01	+1.368424E-02
+6.272935E-01	+1.415397E-02
+6.362489E-01	+1.463477E-02
+6.453557E-01	+1.513265E-02
+6.545321E-01	+1.563878E-02
+6.636168E-01	+1.614670E-02
+6.726345E-01	+1.666055E-02
+6.818085E-01	+1.720544E-02
+6.908319E-01	+1.773366E-02
+6.999734E-01	+1.828516E-02
+7.090837E-01	+1.884769E-02
+7.178846E-01	+1.940296E-02
+7.272871E-01	+1.998669E-02
+7.272722E-01	+1.999369E-02
+7.272263E-01	+1.999732E-02
+7.271113E-01	+1.999975E-02
+7.272838E-01	+1.999904E-02
+7.271798E-01	+1.999550E-02
+7.271656E-01	+1.999194E-02
+7.272125E-01	+1.999051E-02
+7.273101E-01	+1.999611E-02
+7.274250E-01	+1.999635E-02
+7.275162E-01	+1.999369E-02
+7.276400E-01	+1.999835E-02
+7.275945E-01	+1.999098E-02
+7.278388E-01	+1.999464E-02
+7.275892E-01	+1.998896E-02
+7.281469E-01	+1.999377E-02
+7.283109E-01	+1.999837E-02
+7.284563E-01	+2.000248E-02
+7.283315E-01	+2.000025E-02
+7.282643E-01	+1.998956E-02

