[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.803757E-02	+2.907823E-03
+2.724253E-02	+4.987306E-03
+3.630050E-02	+7.016612E-03
+4.546327E-02	+9.070606E-03
+5.437485E-02	+1.112977E-02
+6.355136E-02	+1.327593E-02
+7.271560E-02	+1.531744E-02
+8.172141E-02	+1.742518E-02
+9.080168E-02	+1.944467E-02
+9.320988E-02	+1.999402E-02
+9.320636E-02	+2.000146E-02
+9.311666E-02	+1.999673E-02
+9.313352E-02	+1.999367E-02
+9.338262E-02	+1.999635E-02
+9.321377E-02	+2.000093E-02
+9.306162E-02	+1.999319E-02
+9.314001E-02	+1.999761E-02
+9.330551E-02	+1.999383E-02
+9.306680E-02	+1.999859E-02
+9.306568E-02	+1.999797E-02
+9.314223E-02	+1.999771E-02
+9.301471E-02	+1.999768E-02
+9.328717E-02	+1.999934E-02
+9.333443E-02	+2.000160E-02
+9.316428E-02	+1.998870E-02
+9.311999E-02	+1.999972E-02
+9.315187E-02	+1.999500E-02
+9.330606E-02	+1.999699E-02
+9.326604E-02	+1.999970E-02
+9.314983E-02	+1.999884E-02
+9.313556E-02	+1.999324E-02
+9.316558E-02	+1.999517E-02
+9.324194E-02	+1.999514E-02
+9.333165E-02	+2.000367E-02
+9.307051E-02	+1.999357E-02
+9.311072E-02	+1.999291E-02
+9.319524E-02	+1.999148E-02
+9.316540E-02	+1.999616E-02
+9.308254E-02	+2.000060E-02
+9.337355E-02	+2.000146E-02
+9.315316E-02	+1.999804E-02
+9.317967E-02	+1.999683E-02
+9.324694E-02	+1.999583E-02
+9.326752E-02	+1.999611E-02
+9.315965E-02	+1.999324E-02
+9.314390E-02	+2.000034E-02
+9.315298E-02	+1.999447E-02
+9.332684E-02	+2.000046E-02
+9.307550E-02	+1.999692E-02
+9.305030E-02	+1.999554E-02
+9.305624E-02	+1.998987E-02
+9.340283E-02	+1.999818E-02
+9.332182E-02	+1.999179E-02
+9.332275E-02	+1.999568E-02
+9.315687E-02	+1.999759E-02
+9.312925E-02	+2.000008E-02
+9.312703E-02	+2.000074E-02
+9.329700E-02	+2.000324E-02
+9.320784E-02	+1.999331E-02
+9.308682E-02	+2.000179E-02
+9.314983E-02	+1.999505E-02
+9.317745E-02	+2.000091E-02
+9.332350E-02	+2.000316E-02
+9.333277E-02	+2.000162E-02
+9.321804E-02	+1.999528E-02
+9.311461E-02	+2.000248E-02
+9.311295E-02	+1.999832E-02
+9.328216E-02	+1.999486E-02
+9.323452E-02	+2.000098E-02
+9.315316E-02	+1.999994E-02
+9.321395E-02	+1.999880E-02
+9.301825E-02	+1.998721E-02
+9.329847E-02	+1.999395E-02
+9.332795E-02	+2.000374E-02
+9.319598E-02	+1.999479E-02
+9.323601E-02	+1.999550E-02
+9.331553E-02	+2.000205E-02
+9.323342E-02	+1.999846E-02
+9.326641E-02	+1.999853E-02
+9.310794E-02	+1.999991E-02
+9.335445E-02	+2.000062E-02
+9.316558E-02	+1.999934E-02
+9.326808E-02	+1.999699E-02
+9.335019E-02	+1.999678E-02
+9.311758E-02	+1.999454E-02
+9.315576E-02	+1.999089E-02
+9.299673E-02	+1.999823E-02
+9.318597E-02	+1.998885E-02
+9.327957E-02	+1.999441E-02
+9.299673E-02	+1.999975E-02
+9.298598E-02	+1.999880E-02
+9.296356E-02	+1.999383E-02
+9.311572E-02	+2.000120E-02
+9.303734E-02	+1.999260E-02
+9.281380E-02	+1.999355E-02
+9.285235E-02	+1.999747E-02
+9.291726E-02	+1.999471E-02
+9.307161E-02	+1.999875E-02

