[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.089711E-01	-4.551663E-03
+1.180391E-01	-4.369947E-03
+1.272938E-01	-4.202920E-03
+1.363312E-01	-4.581356E-03
+1.453554E-01	-4.539038E-03
+1.544166E-01	-4.121432E-03
+1.636861E-01	-3.845294E-03
+1.726094E-01	-3.859015E-03
+1.816783E-01	-4.162101E-03
+1.908257E-01	-3.730158E-03
+1.997957E-01	-3.837063E-03
+2.090325E-01	-3.330998E-03
+2.180531E-01	-3.486086E-03
+2.272215E-01	-3.461550E-03
+2.362432E-01	-3.362411E-03
+2.453435E-01	-2.864223E-03
+2.545521E-01	-2.712207E-03
+2.635373E-01	-2.878645E-03
+2.726351E-01	-2.733279E-03
+2.817262E-01	-2.448797E-03
+2.908196E-01	-2.068855E-03
+3.001196E-01	-1.928551E-03
+3.091432E-01	-1.793914E-03
+3.181259E-01	-1.794422E-03
+3.271971E-01	-1.325602E-03
+3.362491E-01	-1.022168E-03
+3.449823E-01	-1.029126E-03
+3.541977E-01	-5.539823E-04
+3.634184E-01	-2.260471E-04
+3.708478E-01	+1.726072E-05
+3.814852E-01	+1.922806E-04
+3.906710E-01	+7.095410E-04
+3.999235E-01	+9.241629E-04
+4.089330E-01	+1.490138E-03
+4.182076E-01	+1.911842E-03
+4.272001E-01	+2.244127E-03
+4.362761E-01	+2.615180E-03
+4.454195E-01	+3.105933E-03
+4.544817E-01	+3.736419E-03
+4.636712E-01	+4.196196E-03
+4.726591E-01	+4.708854E-03
+4.817782E-01	+5.258061E-03
+4.908231E-01	+5.952788E-03
+4.999771E-01	+6.542124E-03
+5.089777E-01	+7.206187E-03
+5.180235E-01	+7.787416E-03
+5.272214E-01	+8.479660E-03
+5.363719E-01	+9.250833E-03
+5.454743E-01	+1.000588E-02
+5.544567E-01	+1.076846E-02
+5.636091E-01	+1.149734E-02
+5.727466E-01	+1.230493E-02
+5.818442E-01	+1.314907E-02
+5.906780E-01	+1.400316E-02
+5.999011E-01	+1.485593E-02
+6.090705E-01	+1.572946E-02
+6.182598E-01	+1.663113E-02
+6.273007E-01	+1.756690E-02
+6.361958E-01	+1.849600E-02
+6.455315E-01	+1.943651E-02
+6.502839E-01	+1.999220E-02
+6.499807E-01	+1.999832E-02
+6.498470E-01	+1.999649E-02
+6.496541E-01	+2.000236E-02
+6.490788E-01	+1.998975E-02
+6.489458E-01	+1.999495E-02
+6.489855E-01	+1.999880E-02
+6.485580E-01	+1.999220E-02
+6.484569E-01	+1.999417E-02
+6.484793E-01	+1.999687E-02
+6.484267E-01	+2.000148E-02
+6.481218E-01	+1.999350E-02
+6.479934E-01	+1.999896E-02
+6.481718E-01	+1.999785E-02
+6.480464E-01	+2.000305E-02
+6.481183E-01	+1.999865E-02
+6.479055E-01	+1.999523E-02
+6.476739E-01	+2.000015E-02
+6.476818E-01	+1.999797E-02
+6.478295E-01	+1.999751E-02
+6.478530E-01	+2.000312E-02
+6.476241E-01	+1.999794E-02
+6.474079E-01	+1.999459E-02
+6.476060E-01	+1.999730E-02
+6.476095E-01	+1.999595E-02
+6.473426E-01	+1.998811E-02
+6.473737E-01	+2.000269E-02
+6.473050E-01	+1.999628E-02

