[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.726050E-01	+1.128699E-02
+5.817626E-01	+1.180893E-02
+5.907460E-01	+1.229369E-02
+5.999672E-01	+1.281754E-02
+6.091527E-01	+1.336376E-02
+6.178281E-01	+1.392485E-02
+6.272066E-01	+1.449559E-02
+6.362906E-01	+1.505126E-02
+6.454172E-01	+1.560791E-02
+6.546348E-01	+1.620443E-02
+6.636393E-01	+1.679296E-02
+6.726093E-01	+1.737491E-02
+6.817599E-01	+1.796844E-02
+6.909881E-01	+1.858760E-02
+7.000545E-01	+1.920439E-02
+7.091589E-01	+1.981527E-02
+7.112173E-01	+1.999659E-02
+7.108096E-01	+1.999236E-02
+7.102134E-01	+1.999103E-02
+7.097887E-01	+2.000222E-02
+7.096148E-01	+1.999386E-02
+7.093438E-01	+1.999533E-02
+7.088506E-01	+1.999488E-02
+7.085695E-01	+1.999944E-02
+7.087131E-01	+1.999616E-02
+7.086345E-01	+1.999379E-02
+7.082546E-01	+1.999424E-02
+7.081035E-01	+1.999296E-02
+7.076813E-01	+1.999398E-02
+7.077310E-01	+1.999441E-02
+7.076324E-01	+1.999492E-02
+7.074811E-01	+2.000041E-02
+7.073392E-01	+2.000036E-02
+7.072489E-01	+1.999567E-02
+7.073163E-01	+2.000296E-02
+7.070202E-01	+1.999056E-02
+7.068868E-01	+1.999766E-02

