[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.433264E-02	-3.482556E-03
+6.351527E-02	-3.063888E-03
+7.270800E-02	-2.892497E-03
+8.188023E-02	-2.972467E-03
+9.070943E-02	-2.806901E-03
+9.988911E-02	-2.724809E-03
+1.090454E-01	-2.329815E-03
+1.183224E-01	-2.183839E-03
+1.271920E-01	-2.079552E-03
+1.362720E-01	-2.064052E-03
+1.453003E-01	-1.706699E-03
+1.545144E-01	-1.480760E-03
+1.635970E-01	-1.405067E-03
+1.725215E-01	-1.382524E-03
+1.817173E-01	-1.176470E-03
+1.911889E-01	-9.031667E-04
+2.001892E-01	-7.644165E-04
+2.090060E-01	-6.152266E-04
+2.178804E-01	-4.011045E-04
+2.273242E-01	-1.049468E-04
+2.382484E-01	+1.050001E-04
+2.452979E-01	+3.144695E-04
+2.547452E-01	+4.681732E-04
+2.633157E-01	+5.429371E-04
+2.725603E-01	+8.750687E-04
+2.817973E-01	+1.107738E-03
+2.908306E-01	+1.198444E-03
+2.999627E-01	+1.460882E-03
+3.089333E-01	+1.687509E-03
+3.181429E-01	+2.046926E-03
+3.272252E-01	+2.285202E-03
+3.363099E-01	+2.414987E-03
+3.453643E-01	+2.647367E-03
+3.545101E-01	+2.933261E-03
+3.636279E-01	+3.283006E-03
+3.727044E-01	+3.458682E-03
+3.817756E-01	+3.706916E-03
+3.908418E-01	+4.022867E-03
+3.999034E-01	+4.334285E-03
+4.091066E-01	+4.645341E-03
+4.181598E-01	+4.930655E-03
+4.272810E-01	+5.170315E-03
+4.364031E-01	+5.486795E-03
+4.454344E-01	+5.864352E-03
+4.546292E-01	+6.184041E-03
+4.637271E-01	+6.502145E-03
+4.726914E-01	+6.809599E-03
+4.817182E-01	+7.200421E-03
+4.907693E-01	+7.552856E-03
+4.999461E-01	+7.909127E-03
+5.092070E-01	+8.235515E-03
+5.180646E-01	+8.614648E-03
+5.270670E-01	+8.982822E-03
+5.363531E-01	+9.388397E-03
+5.453779E-01	+9.764428E-03
+5.510331E-01	+9.998458E-03
+5.509631E-01	+9.999983E-03
+5.506754E-01	+9.999712E-03
+5.509695E-01	+9.999761E-03
+5.511562E-01	+9.999930E-03
+5.510364E-01	+9.998213E-03
+5.509833E-01	+9.999352E-03
+5.507379E-01	+9.998869E-03
+5.510021E-01	+1.000017E-02
+5.510234E-01	+9.998315E-03
+5.509702E-01	+9.998848E-03
+5.508721E-01	+1.000036E-02
+5.511334E-01	+9.999816E-03
+5.508251E-01	+9.999800E-03
+5.513114E-01	+9.999800E-03
+5.509717E-01	+9.999902E-03
+5.511757E-01	+9.999757E-03
+5.509327E-01	+1.000021E-02
+5.510748E-01	+9.999576E-03
+5.512604E-01	+9.999676E-03
+5.512669E-01	+1.000048E-02
+5.509304E-01	+9.999614E-03
+5.514114E-01	+1.000063E-02
+5.511867E-01	+1.000031E-02
+5.514028E-01	+1.000018E-02
+5.513092E-01	+1.000034E-02
+5.512484E-01	+9.998899E-03
+5.512463E-01	+9.999821E-03
+5.510586E-01	+9.999923E-03
+5.510185E-01	+1.000050E-02
+5.512887E-01	+9.999876E-03
+5.511355E-01	+9.999921E-03
+5.510964E-01	+9.999811E-03
+5.510412E-01	+1.000005E-02
+5.508705E-01	+9.999383E-03
+5.512386E-01	+9.999633E-03
+5.511911E-01	+1.000029E-02
+5.507065E-01	+9.998874E-03
+5.507673E-01	+9.998722E-03

