[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.272405E-01	+7.739719E-03
+6.363515E-01	+8.000644E-03
+6.455123E-01	+8.264426E-03
+6.544867E-01	+8.548915E-03
+6.635941E-01	+8.848143E-03
+6.727465E-01	+9.110015E-03
+6.818308E-01	+9.388863E-03
+6.907263E-01	+9.688710E-03
+7.000695E-01	+9.989809E-03
+6.993087E-01	+9.999108E-03
+7.002752E-01	+9.999270E-03
+7.000732E-01	+1.000089E-02
+6.986194E-01	+9.999502E-03
+6.984205E-01	+9.999956E-03
+6.982802E-01	+9.999285E-03
+6.990635E-01	+9.999556E-03
+6.981835E-01	+9.999490E-03
+6.968303E-01	+9.999562E-03
+6.977746E-01	+9.999729E-03
+6.972405E-01	+9.998756E-03
+6.976784E-01	+9.998668E-03
+6.961374E-01	+9.999209E-03
+6.959053E-01	+9.998572E-03
+6.970022E-01	+9.998013E-03
+6.966672E-01	+9.998966E-03
+6.954970E-01	+9.999659E-03
+6.957843E-01	+1.000015E-02
+6.954300E-01	+9.999281E-03
+6.967072E-01	+9.999362E-03
+6.963405E-01	+9.999431E-03
+6.960213E-01	+1.000012E-02

