[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.000055E-01	+5.738590E-03
+5.091205E-01	+5.980669E-03
+5.181042E-01	+6.210271E-03
+5.272259E-01	+6.431797E-03
+5.363707E-01	+6.644086E-03
+5.454484E-01	+6.885233E-03
+5.543834E-01	+7.126325E-03
+5.636555E-01	+7.353151E-03
+5.727982E-01	+7.585326E-03
+5.817660E-01	+7.829396E-03
+5.909634E-01	+8.074235E-03
+5.998622E-01	+8.308723E-03
+6.090596E-01	+8.539389E-03
+6.179717E-01	+8.784240E-03
+6.272558E-01	+9.053458E-03
+6.364275E-01	+9.301074E-03
+6.455922E-01	+9.527265E-03
+6.546231E-01	+9.785822E-03
+6.616602E-01	+1.000005E-02
+6.617202E-01	+9.999887E-03
+6.631235E-01	+1.000069E-02
+6.629974E-01	+9.999821E-03
+6.628247E-01	+9.999129E-03
+6.617301E-01	+9.998701E-03
+6.625873E-01	+1.000002E-02
+6.622232E-01	+1.000006E-02
+6.633646E-01	+9.999362E-03
+6.624882E-01	+9.999631E-03
+6.620723E-01	+9.999124E-03
+6.625564E-01	+9.999625E-03
+6.635461E-01	+9.998435E-03
+6.632904E-01	+9.999885E-03
+6.622965E-01	+9.999259E-03
+6.626205E-01	+9.999904E-03
+6.638005E-01	+9.998831E-03
+6.640592E-01	+1.000017E-02
+6.637223E-01	+9.999827E-03
+6.626531E-01	+9.998831E-03
+6.633548E-01	+9.999978E-03
+6.645144E-01	+1.000047E-02
+6.637895E-01	+9.998668E-03
+6.633756E-01	+9.999031E-03
+6.638734E-01	+9.999319E-03
+6.648288E-01	+9.999935E-03
+6.646473E-01	+1.000048E-02

