[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.591165E-01	+9.998592E-03
+6.594053E-01	+1.000135E-02
+6.609460E-01	+9.999902E-03
+6.613588E-01	+9.999595E-03
+6.610803E-01	+9.998717E-03
+6.591395E-01	+9.998673E-03
+6.596628E-01	+9.998310E-03
+6.613295E-01	+9.999994E-03
+6.610410E-01	+1.000049E-02
+6.606346E-01	+1.000017E-02
+6.589047E-01	+9.999676E-03
+6.588054E-01	+9.999324E-03
+6.609501E-01	+1.000027E-02
+6.605835E-01	+9.999665E-03
+6.611015E-01	+1.000003E-02
+6.592001E-01	+9.999124E-03
+6.591175E-01	+9.999562E-03
+6.611393E-01	+9.999951E-03
+6.606375E-01	+9.999642E-03
+6.607633E-01	+1.000069E-02
+6.589089E-01	+9.999740E-03
+6.589811E-01	+9.999761E-03
+6.610180E-01	+1.000026E-02
+6.605452E-01	+9.999319E-03
+6.594940E-01	+9.999893E-03
+6.590500E-01	+1.000011E-02

