[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999447E-01	-2.730793E-03
+2.091327E-01	-2.540402E-03
+2.180818E-01	-2.543708E-03
+2.270643E-01	-2.236984E-03
+2.362803E-01	-2.082665E-03
+2.453499E-01	-2.046862E-03
+2.544123E-01	-2.034264E-03
+2.634991E-01	-1.888206E-03
+2.726634E-01	-1.577193E-03
+2.817425E-01	-1.478135E-03
+2.909661E-01	-1.374406E-03
+2.999882E-01	-1.260616E-03
+3.089367E-01	-1.090220E-03
+3.183196E-01	-8.177647E-04
+3.270974E-01	-7.786629E-04
+3.361507E-01	-6.215462E-04
+3.451400E-01	-3.500236E-04
+3.546608E-01	-1.096264E-04
+3.627746E-01	+4.388735E-05
+3.724917E-01	+1.876801E-04
+3.818691E-01	+4.634930E-04
+3.907759E-01	+5.820571E-04
+3.998959E-01	+7.983847E-04
+4.090059E-01	+1.025640E-03
+4.181171E-01	+1.339402E-03
+4.272962E-01	+1.565571E-03
+4.364019E-01	+1.827476E-03
+4.453469E-01	+2.026899E-03
+4.544514E-01	+2.268116E-03
+4.636844E-01	+2.532689E-03
+4.726546E-01	+2.848251E-03
+4.817238E-01	+3.097212E-03
+4.908074E-01	+3.365382E-03
+4.999514E-01	+3.647333E-03
+5.090551E-01	+3.959458E-03
+5.181019E-01	+4.267339E-03
+5.273390E-01	+4.558648E-03
+5.363542E-01	+4.855389E-03
+5.453951E-01	+5.178370E-03
+5.545314E-01	+5.510884E-03
+5.634946E-01	+5.809730E-03
+5.727363E-01	+6.134877E-03
+5.819492E-01	+6.496823E-03
+5.908846E-01	+6.836172E-03
+5.999869E-01	+7.187257E-03
+6.091540E-01	+7.492187E-03
+6.181147E-01	+7.848768E-03
+6.272064E-01	+8.218993E-03
+6.362567E-01	+8.611281E-03
+6.454815E-01	+8.916816E-03
+6.545660E-01	+9.269155E-03
+6.635236E-01	+9.693524E-03
+6.706464E-01	+9.999809E-03
+6.715819E-01	+9.999069E-03
+6.717855E-01	+9.999685E-03
+6.710196E-01	+9.999297E-03
+6.699162E-01	+9.999800E-03
+6.706372E-01	+9.999827E-03
+6.722094E-01	+9.999247E-03
+6.701571E-01	+1.000026E-02
+6.704716E-01	+9.999885E-03
+6.698893E-01	+1.000027E-02
+6.716211E-01	+9.999464E-03
+6.720394E-01	+9.999545E-03
+6.699396E-01	+9.999885E-03
+6.701781E-01	+1.000004E-02
+6.696143E-01	+9.998580E-03
+6.717283E-01	+1.000012E-02
+6.718130E-01	+9.998891E-03
+6.697077E-01	+9.999712E-03
+6.705604E-01	+9.999020E-03
+6.698187E-01	+9.998570E-03
+6.719058E-01	+9.999025E-03
+6.720210E-01	+9.999876E-03
+6.698242E-01	+9.999409E-03
+6.705496E-01	+9.999464E-03
+6.716831E-01	+1.000013E-02
+6.718886E-01	+1.000013E-02

