[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.452402E-01	-3.493636E-04
+3.545873E-01	-1.077146E-04
+3.626563E-01	+2.394288E-05
+3.725841E-01	+1.717609E-04
+3.819336E-01	+4.377128E-04
+3.909802E-01	+5.630416E-04
+3.999338E-01	+7.527034E-04
+4.091503E-01	+1.019094E-03
+4.181574E-01	+1.176478E-03
+4.273319E-01	+1.390807E-03
+4.362625E-01	+1.665390E-03
+4.453861E-01	+1.913484E-03
+4.545956E-01	+2.136009E-03
+4.635165E-01	+2.342863E-03
+4.726683E-01	+2.630810E-03
+4.817075E-01	+2.898233E-03
+4.908138E-01	+3.140521E-03
+4.998856E-01	+3.397532E-03
+5.089246E-01	+3.664427E-03
+5.181025E-01	+3.952860E-03
+5.271753E-01	+4.243651E-03
+5.362424E-01	+4.519877E-03
+5.453367E-01	+4.801128E-03
+5.544227E-01	+5.113612E-03
+5.634407E-01	+5.412631E-03
+5.727822E-01	+5.701716E-03
+5.818516E-01	+6.011963E-03
+5.907997E-01	+6.331697E-03
+5.998840E-01	+6.659246E-03
+6.090824E-01	+6.978248E-03
+6.182012E-01	+7.295234E-03
+6.272400E-01	+7.603805E-03
+6.364198E-01	+7.979723E-03
+6.454777E-01	+8.331034E-03
+6.544970E-01	+8.642067E-03
+6.634585E-01	+8.947225E-03
+6.725752E-01	+9.314731E-03
+6.818820E-01	+9.729355E-03
+6.908892E-01	+1.000003E-02
+6.897371E-01	+9.999242E-03
+6.910922E-01	+1.000021E-02
+6.892805E-01	+9.998310E-03
+6.890702E-01	+9.999788E-03
+6.890596E-01	+9.999117E-03
+6.908570E-01	+9.999291E-03
+6.897513E-01	+1.000046E-02
+6.893964E-01	+1.000013E-02
+6.889894E-01	+9.998912E-03
+6.910533E-01	+9.999243E-03
+6.909254E-01	+9.999556E-03
+6.904305E-01	+9.999940E-03
+6.889147E-01	+1.000023E-02
+6.901889E-01	+9.999866E-03
+6.903290E-01	+9.998197E-03
+6.906698E-01	+9.999264E-03
+6.888217E-01	+9.999642E-03
+6.888642E-01	+9.998236E-03
+6.911384E-01	+1.000075E-02
+6.900291E-01	+9.998294E-03
+6.890620E-01	+9.999973E-03
+6.896155E-01	+9.999925E-03
+6.900977E-01	+9.999486E-03

