[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.455541E-01	+4.985271E-03
+6.545073E-01	+5.166088E-03
+6.636585E-01	+5.346991E-03
+6.726197E-01	+5.530593E-03
+6.817984E-01	+5.721916E-03
+6.909491E-01	+5.916145E-03
+7.000048E-01	+6.111233E-03
+7.090609E-01	+6.303082E-03
+7.181329E-01	+6.506306E-03
+7.273241E-01	+6.712798E-03
+7.364711E-01	+6.915118E-03
+7.453756E-01	+7.125289E-03
+7.545900E-01	+7.341885E-03
+7.637572E-01	+7.558297E-03
+7.727055E-01	+7.775683E-03
+7.818489E-01	+8.000226E-03
+7.908112E-01	+8.228982E-03
+8.001443E-01	+8.458366E-03
+8.091325E-01	+8.687153E-03
+8.182224E-01	+8.919879E-03
+8.272500E-01	+9.163100E-03
+8.364024E-01	+9.403461E-03
+8.453037E-01	+9.639557E-03
+8.544695E-01	+9.888498E-03
+8.585322E-01	+9.999497E-03
+8.590872E-01	+1.000016E-02
+8.592591E-01	+9.998846E-03
+8.593584E-01	+9.999750E-03
+8.597300E-01	+9.999010E-03

