[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.824460E-02	-4.597788E-03
+2.717831E-02	-4.728943E-03
+3.625555E-02	-4.573761E-03
+4.544780E-02	-4.235352E-03
+5.458295E-02	-4.373307E-03
+6.362621E-02	-4.372801E-03
+7.260314E-02	-4.199033E-03
+8.179078E-02	-3.926733E-03
+9.098242E-02	-3.923903E-03
+1.000392E-01	-3.909339E-03
+1.090649E-01	-3.966505E-03
+1.181028E-01	-3.829734E-03
+1.273203E-01	-3.505776E-03
+1.362997E-01	-3.514305E-03
+1.454123E-01	-3.481115E-03
+1.544320E-01	-3.454431E-03
+1.635481E-01	-3.140434E-03
+1.726392E-01	-3.008760E-03
+1.818194E-01	-3.033469E-03
+1.907744E-01	-3.032161E-03
+1.999168E-01	-2.888364E-03
+2.090199E-01	-2.778719E-03
+2.179918E-01	-2.594942E-03
+2.272639E-01	-2.334224E-03
+2.363400E-01	-2.226612E-03
+2.452964E-01	-2.259121E-03
+2.544320E-01	-2.096915E-03
+2.635114E-01	-1.919596E-03
+2.725603E-01	-1.693944E-03
+2.818226E-01	-1.693860E-03
+2.908776E-01	-1.570306E-03
+2.999359E-01	-1.409962E-03
+3.089280E-01	-1.123884E-03
+3.181354E-01	-1.001603E-03
+3.271174E-01	-8.042961E-04
+3.364086E-01	-6.861328E-04
+3.451062E-01	-5.734990E-04
+3.544430E-01	-2.936059E-04
+3.645723E-01	-1.049382E-04
+3.735744E-01	+9.125938E-05
+3.816394E-01	+2.067093E-04
+3.910856E-01	+4.842400E-04
+3.998369E-01	+6.602820E-04
+4.092181E-01	+8.648967E-04
+4.180924E-01	+1.018988E-03
+4.272937E-01	+1.286754E-03
+4.363465E-01	+1.450469E-03
+4.453469E-01	+1.714810E-03
+4.544638E-01	+1.959682E-03
+4.636595E-01	+2.190239E-03
+4.725412E-01	+2.385906E-03
+4.817925E-01	+2.627830E-03
+4.909388E-01	+2.910590E-03
+4.999653E-01	+3.165806E-03
+5.089792E-01	+3.419638E-03
+5.181422E-01	+3.649200E-03
+5.272961E-01	+3.910913E-03
+5.363778E-01	+4.187212E-03
+5.454276E-01	+4.461896E-03
+5.545466E-01	+4.718879E-03
+5.636234E-01	+4.995198E-03
+5.727203E-01	+5.287198E-03
+5.818738E-01	+5.561933E-03
+5.907879E-01	+5.836710E-03
+5.999319E-01	+6.122391E-03
+6.089470E-01	+6.432669E-03
+6.179793E-01	+6.732023E-03
+6.272254E-01	+7.021097E-03
+6.364692E-01	+7.299202E-03
+6.455011E-01	+7.609298E-03
+6.545777E-01	+7.950755E-03
+6.635467E-01	+8.249833E-03
+6.727805E-01	+8.551549E-03
+6.819189E-01	+8.852042E-03
+6.907879E-01	+9.219954E-03
+7.000937E-01	+9.550108E-03
+7.090929E-01	+9.848568E-03
+7.129980E-01	+9.999664E-03
+7.144849E-01	+1.000015E-02
+7.142156E-01	+1.000078E-02
+7.124922E-01	+1.000002E-02
+7.128960E-01	+1.000060E-02
+7.131906E-01	+9.999983E-03
+7.142609E-01	+9.999253E-03
+7.125968E-01	+9.999633E-03
+7.121706E-01	+1.000009E-02
+7.122154E-01	+1.000062E-02
+7.135315E-01	+9.999062E-03
+7.142233E-01	+9.999826E-03
+7.132416E-01	+9.998674E-03
+7.121478E-01	+1.000024E-02
+7.134964E-01	+9.997363E-03
+7.125884E-01	+9.999020E-03
+7.138656E-01	+9.998679E-03
+7.125004E-01	+9.999109E-03
+7.117473E-01	+9.998078E-03
+7.127580E-01	+9.999183E-03
+7.132655E-01	+9.999253E-03

