[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.090089E-01	+1.794909E-03
+4.181072E-01	+1.870437E-03
+4.272786E-01	+1.961661E-03
+4.363923E-01	+2.064664E-03
+4.454384E-01	+2.162118E-03
+4.546591E-01	+2.235519E-03
+4.636933E-01	+2.353858E-03
+4.724123E-01	+2.470793E-03
+4.817874E-01	+2.542312E-03
+4.907799E-01	+2.668258E-03
+5.000079E-01	+2.796246E-03
+5.091767E-01	+2.931443E-03
+5.181329E-01	+3.035985E-03
+5.273197E-01	+3.156211E-03
+5.363439E-01	+3.328684E-03
+5.454624E-01	+3.461038E-03
+5.545321E-01	+3.581986E-03
+5.636234E-01	+3.749189E-03
+5.727306E-01	+3.905145E-03
+5.817702E-01	+4.049766E-03
+5.908231E-01	+4.190752E-03
+6.000316E-01	+4.356066E-03
+6.090850E-01	+4.541508E-03
+6.181819E-01	+4.711696E-03
+6.272781E-01	+4.839788E-03
+6.363971E-01	+5.021956E-03
+6.454780E-01	+5.222104E-03
+6.544972E-01	+5.406507E-03
+6.636846E-01	+5.576888E-03
+6.726581E-01	+5.769956E-03
+6.817659E-01	+6.009133E-03
+6.910893E-01	+6.195446E-03
+6.999769E-01	+6.399799E-03
+7.092010E-01	+6.630674E-03
+7.181059E-01	+6.853577E-03
+7.272082E-01	+7.070949E-03
+7.363077E-01	+7.275887E-03
+7.455949E-01	+7.531048E-03
+7.543327E-01	+7.771877E-03
+7.637556E-01	+7.971285E-03
+7.726613E-01	+8.233987E-03
+7.818171E-01	+8.510342E-03
+7.907968E-01	+8.734277E-03
+7.999163E-01	+8.995240E-03
+8.090805E-01	+9.272359E-03
+8.181463E-01	+9.577337E-03
+8.273715E-01	+9.837395E-03
+8.331822E-01	+1.000018E-02
+8.319455E-01	+1.000025E-02
+8.321190E-01	+9.999713E-03
+8.328894E-01	+9.999247E-03
+8.334461E-01	+1.000031E-02
+8.324177E-01	+9.999149E-03
+8.322762E-01	+9.999025E-03
+8.325825E-01	+9.999144E-03

