[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.089830E-02	-3.444582E-03
+1.000059E-01	-3.407918E-03
+1.089694E-01	-3.403271E-03
+1.181360E-01	-3.287672E-03
+1.272216E-01	-3.043859E-03
+1.363292E-01	-3.009315E-03
+1.454889E-01	-2.948782E-03
+1.545600E-01	-2.926165E-03
+1.636343E-01	-2.691312E-03
+1.727752E-01	-2.576852E-03
+1.817564E-01	-2.574448E-03
+1.908895E-01	-2.531173E-03
+1.997759E-01	-2.400628E-03
+2.089274E-01	-2.331259E-03
+2.181704E-01	-2.153940E-03
+2.272577E-01	-1.974415E-03
+2.363372E-01	-1.870832E-03
+2.453341E-01	-1.878490E-03
+2.543637E-01	-1.728577E-03
+2.635007E-01	-1.571692E-03
+2.727421E-01	-1.418184E-03
+2.816807E-01	-1.403336E-03
+2.909036E-01	-1.287435E-03
+2.998112E-01	-1.151738E-03
+3.090802E-01	-9.611848E-04
+3.179776E-01	-8.380282E-04
+3.274229E-01	-6.429601E-04
+3.365060E-01	-5.761748E-04
+3.453534E-01	-4.492592E-04
+3.543366E-01	-2.799336E-04
+3.624272E-01	-1.049507E-04
+3.737724E-01	+7.744279E-05
+3.816548E-01	+2.392248E-04
+3.910347E-01	+3.712156E-04
+4.000284E-01	+5.216923E-04
+4.089096E-01	+6.817168E-04
+4.180836E-01	+8.736207E-04
+4.273241E-01	+1.097610E-03
+4.363693E-01	+1.255631E-03
+4.454510E-01	+1.469245E-03
+4.544958E-01	+1.623951E-03
+4.636332E-01	+1.834344E-03
+4.727564E-01	+2.046680E-03
+4.818351E-01	+2.268630E-03
+4.908254E-01	+2.452533E-03
+5.000478E-01	+2.679998E-03
+5.090870E-01	+2.890538E-03
+5.181128E-01	+3.135957E-03
+5.271444E-01	+3.369152E-03
+5.364147E-01	+3.586026E-03
+5.453378E-01	+3.820662E-03
+5.544835E-01	+4.071977E-03
+5.636352E-01	+4.322307E-03
+5.725474E-01	+4.552999E-03
+5.816940E-01	+4.806106E-03
+5.908296E-01	+5.084881E-03
+6.001517E-01	+5.350058E-03
+6.091399E-01	+5.611090E-03
+6.181328E-01	+5.851942E-03
+6.273055E-01	+6.133904E-03
+6.364692E-01	+6.421082E-03
+6.455198E-01	+6.717742E-03
+6.544824E-01	+6.958742E-03
+6.636579E-01	+7.239729E-03
+6.727049E-01	+7.568281E-03
+6.818343E-01	+7.882768E-03
+6.909342E-01	+8.171257E-03
+6.998737E-01	+8.456510E-03
+7.090837E-01	+8.736316E-03
+7.182559E-01	+9.111611E-03
+7.271950E-01	+9.382482E-03
+7.362869E-01	+9.760609E-03
+7.454650E-01	+1.000018E-02
+7.455866E-01	+1.000026E-02
+7.442593E-01	+1.000015E-02
+7.427148E-01	+9.999540E-03
+7.430481E-01	+9.998290E-03
+7.453599E-01	+9.999842E-03
+7.452003E-01	+9.999767E-03
+7.439688E-01	+9.997428E-03
+7.423250E-01	+9.998208E-03
+7.440662E-01	+9.997872E-03
+7.444195E-01	+9.998722E-03
+7.448983E-01	+9.998532E-03
+7.430263E-01	+1.000067E-02
+7.426306E-01	+9.999800E-03
+7.434474E-01	+9.999776E-03
+7.447076E-01	+9.999809E-03
+7.424325E-01	+9.999270E-03
+7.431182E-01	+9.999956E-03

