[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.367211E-01	+5.369966E-05
+1.454099E-01	+5.989510E-05
+1.546803E-01	+6.384598E-05
+1.635390E-01	+7.555694E-05
+1.727762E-01	+8.403237E-05
+1.817000E-01	+9.069881E-05
+1.908579E-01	+1.052976E-04
+1.999961E-01	+1.179011E-04
+2.089427E-01	+1.317692E-04
+2.181031E-01	+1.504075E-04
+2.273255E-01	+1.701864E-04
+2.362052E-01	+1.864034E-04
+2.453070E-01	+2.117590E-04
+2.544792E-01	+2.389556E-04
+2.635295E-01	+2.643203E-04
+2.726227E-01	+2.962034E-04
+2.816335E-01	+3.329394E-04
+2.909568E-01	+3.709650E-04
+3.001013E-01	+4.117768E-04
+3.089482E-01	+4.553576E-04
+3.180916E-01	+5.076607E-04
+3.272451E-01	+5.609716E-04
+3.364084E-01	+6.148081E-04
+3.452624E-01	+6.739250E-04
+3.545772E-01	+7.399186E-04
+3.636279E-01	+8.076444E-04
+3.727459E-01	+8.744752E-04
+3.818986E-01	+9.514262E-04
+3.908008E-01	+1.030794E-03
+4.000019E-01	+1.108761E-03
+4.090664E-01	+1.196900E-03
+4.181574E-01	+1.288054E-03
+4.272634E-01	+1.376723E-03
+4.363621E-01	+1.475299E-03
+4.454255E-01	+1.576751E-03
+4.545489E-01	+1.674382E-03
+4.636159E-01	+1.783857E-03
+4.726329E-01	+1.897546E-03
+4.818235E-01	+2.007514E-03
+4.908482E-01	+2.123734E-03
+4.998935E-01	+2.247209E-03
+5.090627E-01	+2.374780E-03
+5.181040E-01	+2.499952E-03
+5.271850E-01	+2.628178E-03
+5.363158E-01	+2.767219E-03
+5.454918E-01	+2.906134E-03
+5.543867E-01	+3.044673E-03
+5.635400E-01	+3.186024E-03
+5.726554E-01	+3.336633E-03
+5.817251E-01	+3.487488E-03
+5.908413E-01	+3.635753E-03
+5.999788E-01	+3.794629E-03
+6.090784E-01	+3.956281E-03
+6.182049E-01	+4.114641E-03
+6.272670E-01	+4.280679E-03
+6.362717E-01	+4.453440E-03
+6.453367E-01	+4.626289E-03
+6.545781E-01	+4.801756E-03
+6.638181E-01	+4.979118E-03
+6.726109E-01	+5.166432E-03
+6.818976E-01	+5.352160E-03
+6.909722E-01	+5.538429E-03
+6.999117E-01	+5.732859E-03
+7.091132E-01	+5.930715E-03
+7.181628E-01	+6.132367E-03
+7.272871E-01	+6.329414E-03
+7.363834E-01	+6.537032E-03
+7.455511E-01	+6.746472E-03
+7.545060E-01	+6.951198E-03
+7.636159E-01	+7.171989E-03
+7.727411E-01	+7.391962E-03
+7.816710E-01	+7.608403E-03
+7.909409E-01	+7.833578E-03
+7.998488E-01	+8.063287E-03
+8.091008E-01	+8.300511E-03
+8.182120E-01	+8.534575E-03
+8.272978E-01	+8.771123E-03
+8.364262E-01	+9.019225E-03
+8.453790E-01	+9.267283E-03
+8.545179E-01	+9.515333E-03
+8.636495E-01	+9.769163E-03
+8.716994E-01	+9.999978E-03
+8.717377E-01	+1.000038E-02
+8.720782E-01	+9.999595E-03
+8.720219E-01	+9.998386E-03

