[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.636508E-01	+1.149811E-03
+2.727025E-01	+1.305360E-03
+2.818294E-01	+1.439930E-03
+2.909084E-01	+1.580837E-03
+3.000454E-01	+1.726389E-03
+3.090406E-01	+1.879278E-03
+3.180329E-01	+2.038087E-03
+3.273910E-01	+2.194940E-03
+3.363895E-01	+2.340207E-03
+3.455093E-01	+2.499442E-03
+3.545325E-01	+2.666605E-03
+3.635715E-01	+2.828600E-03
+3.727098E-01	+2.989118E-03
+3.818493E-01	+3.150550E-03
+3.909162E-01	+3.322441E-03
+4.000402E-01	+3.486100E-03
+4.092081E-01	+3.657876E-03
+4.182185E-01	+3.825890E-03
+4.272887E-01	+3.998232E-03
+4.364633E-01	+4.172762E-03
+4.454191E-01	+4.346485E-03
+4.544254E-01	+4.524126E-03
+4.636360E-01	+4.700804E-03
+4.727120E-01	+4.880312E-03
+4.818227E-01	+5.063107E-03
+4.907916E-01	+5.238282E-03
+4.999824E-01	+5.418977E-03
+5.090157E-01	+5.603360E-03
+5.181672E-01	+5.793090E-03
+5.274439E-01	+5.973420E-03
+5.365003E-01	+6.154381E-03
+5.454408E-01	+6.341201E-03
+5.543597E-01	+6.537119E-03
+5.637310E-01	+6.725303E-03
+5.728173E-01	+6.904854E-03
+5.817278E-01	+7.092863E-03
+5.908049E-01	+7.286462E-03
+5.999386E-01	+7.481519E-03
+6.090534E-01	+7.675853E-03
+6.181122E-01	+7.868661E-03
+6.272371E-01	+8.050187E-03
+6.362719E-01	+8.254043E-03
+6.454543E-01	+8.457486E-03
+6.547650E-01	+8.652559E-03
+6.635786E-01	+8.831447E-03
+6.728041E-01	+9.036071E-03
+6.817547E-01	+9.250429E-03
+6.909944E-01	+9.445374E-03
+7.001254E-01	+9.652925E-03
+7.091698E-01	+9.832159E-03
+7.160044E-01	+9.999573E-03
+7.154576E-01	+1.000098E-02
+7.155555E-01	+1.000014E-02
+7.161150E-01	+1.000001E-02
+7.153153E-01	+9.999661E-03
+7.156122E-01	+9.998978E-03
+7.144646E-01	+9.998214E-03
+7.147670E-01	+1.000095E-02
+7.147464E-01	+9.999742E-03
+7.150378E-01	+1.000014E-02
+7.150877E-01	+1.000088E-02
+7.146400E-01	+1.000016E-02
+7.138664E-01	+9.999976E-03
+7.145439E-01	+1.000059E-02
+7.149068E-01	+9.999746E-03
+7.148047E-01	+1.000038E-02
+7.146649E-01	+9.998799E-03
+7.137038E-01	+9.999811E-03
+7.135538E-01	+9.998485E-03
+7.146919E-01	+1.000076E-02
+7.146375E-01	+1.000015E-02

