[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.726962E-01	+4.468964E-03
+4.818122E-01	+4.601162E-03
+4.908938E-01	+4.728910E-03
+5.000065E-01	+4.864887E-03
+5.091372E-01	+5.003749E-03
+5.181650E-01	+5.146265E-03
+5.271358E-01	+5.281522E-03
+5.363628E-01	+5.420477E-03
+5.455026E-01	+5.552941E-03
+5.545090E-01	+5.699563E-03
+5.636077E-01	+5.838528E-03
+5.726703E-01	+5.981434E-03
+5.817708E-01	+6.116004E-03
+5.908376E-01	+6.249926E-03
+5.999910E-01	+6.390829E-03
+6.090534E-01	+6.538200E-03
+6.182208E-01	+6.688387E-03
+6.273011E-01	+6.828132E-03
+6.363971E-01	+6.956448E-03
+6.455728E-01	+7.106121E-03
+6.545452E-01	+7.252595E-03
+6.638057E-01	+7.400461E-03
+6.727480E-01	+7.529627E-03
+6.818185E-01	+7.672258E-03
+6.909722E-01	+7.826381E-03
+7.000389E-01	+7.975629E-03
+7.090736E-01	+8.123398E-03
+7.182811E-01	+8.260668E-03
+7.273664E-01	+8.395658E-03
+7.364471E-01	+8.543442E-03
+7.454751E-01	+8.706099E-03
+7.546059E-01	+8.842885E-03
+7.636190E-01	+8.980059E-03
+7.727147E-01	+9.128533E-03
+7.819337E-01	+9.292433E-03
+7.908267E-01	+9.437159E-03
+8.000493E-01	+9.580112E-03
+8.091329E-01	+9.709424E-03
+8.182046E-01	+9.859966E-03
+8.253887E-01	+1.000021E-02
+8.259318E-01	+9.999909E-03
+8.264208E-01	+9.999508E-03
+8.260677E-01	+1.000046E-02
+8.250281E-01	+1.000015E-02
+8.256390E-01	+1.000039E-02
+8.246748E-01	+9.999844E-03
+8.256145E-01	+9.999866E-03
+8.259658E-01	+1.000028E-02

