[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.143220E-01	+1.000062E-02
+7.149482E-01	+9.999991E-03
+7.141438E-01	+1.000065E-02
+7.149962E-01	+9.999584E-03
+7.148218E-01	+1.000050E-02
+7.145828E-01	+1.000022E-02
+7.142211E-01	+9.999851E-03
+7.137317E-01	+1.000060E-02
+7.137746E-01	+9.999898E-03
+7.148098E-01	+9.999832E-03
+7.141865E-01	+9.999677E-03
+7.135112E-01	+9.999644E-03
+7.135425E-01	+1.000033E-02
+7.136477E-01	+9.998995E-03
+7.146460E-01	+9.999925E-03
+7.144063E-01	+9.999980E-03
+7.133388E-01	+1.000045E-02
+7.132036E-01	+9.999434E-03

