[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.723248E-02	-1.064476E-03
+3.636933E-02	-1.011245E-03
+4.551619E-02	-9.205126E-04
+5.452813E-02	-8.787614E-04
+6.355023E-02	-8.192129E-04
+7.274383E-02	-7.368305E-04
+8.181726E-02	-6.517224E-04
+9.093846E-02	-5.874344E-04
+1.000025E-01	-5.193595E-04
+1.092193E-01	-4.561311E-04
+1.180598E-01	-3.787537E-04
+1.272656E-01	-2.815947E-04
+1.363751E-01	-2.049828E-04
+1.453887E-01	-1.281715E-04
+1.547007E-01	-4.564481E-05
+1.634408E-01	+2.980250E-05
+1.726334E-01	+1.217061E-04
+1.817879E-01	+2.028995E-04
+1.909773E-01	+2.929843E-04
+1.999234E-01	+3.850819E-04
+2.090136E-01	+4.763901E-04
+2.180873E-01	+5.665534E-04
+2.272943E-01	+6.473209E-04
+2.363321E-01	+7.377422E-04
+2.453815E-01	+8.389637E-04
+2.546190E-01	+9.358036E-04
+2.635104E-01	+1.027878E-03
+2.727036E-01	+1.116046E-03
+2.818185E-01	+1.217152E-03
+2.908379E-01	+1.314662E-03
+3.000280E-01	+1.413927E-03
+3.090680E-01	+1.510902E-03
+3.180993E-01	+1.608170E-03
+3.273409E-01	+1.705157E-03
+3.363411E-01	+1.810397E-03
+3.453819E-01	+1.913401E-03
+3.545316E-01	+2.011634E-03
+3.635867E-01	+2.111662E-03
+3.727684E-01	+2.216196E-03
+3.817854E-01	+2.322267E-03
+3.908786E-01	+2.423299E-03
+3.999646E-01	+2.528224E-03
+4.090819E-01	+2.631814E-03
+4.181700E-01	+2.738384E-03
+4.271974E-01	+2.841297E-03
+4.362618E-01	+2.946235E-03
+4.455540E-01	+3.054324E-03
+4.545523E-01	+3.161684E-03
+4.634938E-01	+3.269370E-03
+4.727764E-01	+3.378120E-03
+4.817294E-01	+3.486307E-03
+4.909225E-01	+3.596533E-03
+5.000511E-01	+3.706554E-03
+5.090067E-01	+3.817076E-03
+5.181481E-01	+3.926600E-03
+5.271073E-01	+4.034426E-03
+5.363340E-01	+4.147757E-03
+5.454961E-01	+4.262919E-03
+5.546253E-01	+4.371032E-03
+5.637036E-01	+4.482038E-03
+5.727015E-01	+4.595673E-03
+5.819146E-01	+4.713852E-03
+5.907710E-01	+4.821979E-03
+5.999628E-01	+4.934310E-03
+6.090128E-01	+5.042818E-03
+6.182245E-01	+5.158941E-03
+6.273350E-01	+5.280002E-03
+6.363667E-01	+5.392180E-03
+6.454656E-01	+5.506150E-03
+6.546081E-01	+5.617955E-03
+6.637378E-01	+5.738893E-03
+6.726548E-01	+5.858741E-03
+6.818854E-01	+5.971074E-03
+6.909922E-01	+6.082470E-03
+7.000453E-01	+6.198080E-03
+7.090516E-01	+6.319504E-03
+7.183139E-01	+6.444756E-03
+7.272679E-01	+6.559546E-03
+7.363579E-01	+6.667293E-03
+7.453655E-01	+6.789400E-03
+7.545565E-01	+6.913446E-03
+7.637269E-01	+7.036339E-03
+7.729281E-01	+7.144211E-03
+7.818687E-01	+7.262438E-03
+7.909043E-01	+7.389169E-03
+7.999561E-01	+7.509784E-03
+8.091871E-01	+7.630462E-03
+8.182691E-01	+7.743664E-03
+8.272874E-01	+7.855889E-03
+8.364149E-01	+7.976958E-03
+8.454903E-01	+8.110631E-03
+8.545201E-01	+8.224221E-03
+8.635690E-01	+8.337780E-03
+8.727697E-01	+8.459419E-03
+8.818548E-01	+8.598632E-03
+8.909253E-01	+8.716146E-03
+8.999958E-01	+8.837043E-03

