[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.819663E-01	+9.355762E-03
+5.908049E-01	+9.591283E-03
+6.000101E-01	+9.827432E-03
+6.066366E-01	+1.000019E-02
+6.068270E-01	+1.000011E-02
+6.068534E-01	+1.000009E-02
+6.062985E-01	+9.998845E-03
+6.064299E-01	+1.000070E-02
+6.061872E-01	+1.000047E-02
+6.061777E-01	+9.997960E-03
+6.064872E-01	+1.000079E-02
+6.062335E-01	+1.000008E-02
+6.059108E-01	+9.999942E-03
+6.058428E-01	+1.000032E-02
+6.058428E-01	+1.000028E-02
+6.060183E-01	+9.999661E-03
+6.063179E-01	+1.000033E-02
+6.057235E-01	+9.999261E-03
+6.055461E-01	+1.000032E-02
+6.058508E-01	+1.000054E-02
+6.054032E-01	+9.999655E-03
+6.057103E-01	+9.997982E-03
+6.055068E-01	+9.999130E-03
+6.054241E-01	+1.000017E-02
+6.053300E-01	+1.000003E-02
+6.051804E-01	+9.998479E-03
+6.053497E-01	+9.999926E-03
+6.056617E-01	+1.000094E-02
+6.052765E-01	+9.999806E-03
+6.052413E-01	+1.000022E-02
+6.051085E-01	+1.000027E-02
+6.051329E-01	+9.999871E-03
+6.053096E-01	+9.998670E-03
+6.052733E-01	+9.999742E-03
+6.048986E-01	+1.000095E-02
+6.046742E-01	+9.999271E-03

