[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.273088E-01	+4.294910E-03
+5.361915E-01	+4.605904E-03
+5.452888E-01	+4.936995E-03
+5.544336E-01	+5.268393E-03
+5.635659E-01	+5.597713E-03
+5.726926E-01	+5.921664E-03
+5.818220E-01	+6.278296E-03
+5.908425E-01	+6.631326E-03
+5.997607E-01	+6.981861E-03
+6.089383E-01	+7.320838E-03
+6.182002E-01	+7.680916E-03
+6.272246E-01	+8.069091E-03
+6.363286E-01	+8.441439E-03
+6.453643E-01	+8.807585E-03
+6.546467E-01	+9.176007E-03
+6.637142E-01	+9.589499E-03
+6.727414E-01	+9.985480E-03
+6.817725E-01	+1.035524E-02
+6.908689E-01	+1.072548E-02
+7.000276E-01	+1.113862E-02
+7.090448E-01	+1.155932E-02
+7.180527E-01	+1.200757E-02
+7.272230E-01	+1.241954E-02
+7.361461E-01	+1.278997E-02
+7.454144E-01	+1.322031E-02
+7.544477E-01	+1.365852E-02
+7.635960E-01	+1.413240E-02
+7.727309E-01	+1.451881E-02
+7.816724E-01	+1.493850E-02
+7.908508E-01	+1.541127E-02
+8.000381E-01	+1.587274E-02
+8.090005E-01	+1.633909E-02
+8.180357E-01	+1.680101E-02
+8.271119E-01	+1.719279E-02
+8.363395E-01	+1.766007E-02
+8.453482E-01	+1.819085E-02
+8.545561E-01	+1.867392E-02
+8.635869E-01	+1.912550E-02
+8.726828E-01	+1.954644E-02
+8.792411E-01	+1.999654E-02
+8.787323E-01	+1.999652E-02
+8.789940E-01	+1.999711E-02

