[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.635019E-01	+7.378005E-03
+7.725519E-01	+7.559744E-03
+7.818912E-01	+7.740738E-03
+7.907596E-01	+7.917274E-03
+7.999306E-01	+8.102456E-03
+8.088773E-01	+8.287197E-03
+8.180811E-01	+8.477491E-03
+8.271454E-01	+8.666122E-03
+8.360387E-01	+8.846330E-03
+8.454267E-01	+9.037850E-03
+8.544570E-01	+9.226968E-03
+8.635225E-01	+9.419910E-03
+8.724754E-01	+9.603273E-03
+8.817214E-01	+9.796726E-03
+8.908862E-01	+9.990741E-03
+8.998140E-01	+1.017820E-02

