[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.452763E-01	-1.780296E-03
+2.543743E-01	-1.658881E-03
+2.635942E-01	-1.544740E-03
+2.726090E-01	-1.448618E-03
+2.816031E-01	-1.126214E-03
+2.906935E-01	-1.006000E-03
+3.001071E-01	-7.529049E-04
+3.091796E-01	-6.503563E-04
+3.179737E-01	-5.083277E-04
+3.269826E-01	-2.968722E-04
+3.346870E-01	-8.814424E-05
+3.455327E-01	+1.483864E-04
+3.543281E-01	+3.380307E-04
+3.632978E-01	+5.894779E-04
+3.726144E-01	+8.940108E-04
+3.817893E-01	+1.049833E-03
+3.908165E-01	+1.305561E-03
+3.999235E-01	+1.524455E-03
+4.090312E-01	+1.760732E-03
+4.180657E-01	+2.052853E-03
+4.272204E-01	+2.352094E-03
+4.363341E-01	+2.613597E-03
+4.453833E-01	+2.824511E-03
+4.544832E-01	+3.122899E-03
+4.634798E-01	+3.418730E-03
+4.726022E-01	+3.717070E-03
+4.818057E-01	+3.966560E-03
+4.909038E-01	+4.263882E-03
+4.998721E-01	+4.568654E-03
+5.090110E-01	+4.900292E-03
+5.181605E-01	+5.201858E-03
+5.272211E-01	+5.500114E-03
+5.362550E-01	+5.817173E-03
+5.454645E-01	+6.134489E-03
+5.544382E-01	+6.462887E-03
+5.636361E-01	+6.782115E-03
+5.727762E-01	+7.115500E-03
+5.819258E-01	+7.459207E-03
+5.909174E-01	+7.784361E-03
+5.999104E-01	+8.136554E-03
+6.090420E-01	+8.464201E-03
+6.181696E-01	+8.828626E-03
+6.271682E-01	+9.188377E-03
+6.362223E-01	+9.532057E-03
+6.454593E-01	+9.864052E-03
+6.544248E-01	+1.022453E-02
+6.635107E-01	+1.060520E-02
+6.727818E-01	+1.097297E-02
+6.817588E-01	+1.133109E-02
+6.908338E-01	+1.166613E-02
+7.000290E-01	+1.204104E-02
+7.090077E-01	+1.241817E-02
+7.181591E-01	+1.284930E-02
+7.270615E-01	+1.318618E-02
+7.361758E-01	+1.354179E-02
+7.451971E-01	+1.391622E-02
+7.543796E-01	+1.437411E-02
+7.635383E-01	+1.476583E-02
+7.726163E-01	+1.509599E-02
+7.818633E-01	+1.545369E-02
+7.906716E-01	+1.586241E-02
+7.999963E-01	+1.628032E-02
+8.090750E-01	+1.672750E-02
+8.181312E-01	+1.712046E-02
+8.272129E-01	+1.742218E-02
+8.362845E-01	+1.788828E-02
+8.453000E-01	+1.832732E-02
+8.544925E-01	+1.874306E-02
+8.635814E-01	+1.903658E-02
+8.724809E-01	+1.943808E-02
+8.818284E-01	+1.997698E-02
+8.831822E-01	+1.999554E-02
+8.817824E-01	+1.999103E-02

