[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.269899E-01	+1.610101E-02
+7.361405E-01	+1.656824E-02
+7.451788E-01	+1.708119E-02
+7.545129E-01	+1.759649E-02
+7.635823E-01	+1.801536E-02
+7.727135E-01	+1.849678E-02
+7.816677E-01	+1.902330E-02
+7.906770E-01	+1.955667E-02
+7.998671E-01	+1.999828E-02
+8.010078E-01	+1.999887E-02
+7.996989E-01	+2.000338E-02
+7.983596E-01	+1.999916E-02
+7.991887E-01	+1.999500E-02
+8.004864E-01	+1.999590E-02
+7.992819E-01	+1.999638E-02
+7.985533E-01	+2.000020E-02
+7.989447E-01	+1.999554E-02
+8.000388E-01	+1.999706E-02
+7.987432E-01	+1.999773E-02
+7.991176E-01	+1.999569E-02

