[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.715731E-02	+4.816278E-05
+3.641815E-02	+6.851550E-05
+4.593010E-02	+7.828006E-05
+5.417534E-02	+9.866960E-05
+6.362051E-02	+1.195391E-04
+7.246959E-02	+1.325180E-04
+8.172532E-02	+1.488885E-04
+9.067844E-02	+1.718721E-04
+9.988628E-02	+1.890910E-04
+1.091088E-01	+2.042645E-04
+1.181782E-01	+2.211243E-04
+1.270103E-01	+2.412616E-04
+1.361789E-01	+2.630723E-04
+1.453231E-01	+2.758918E-04
+1.545704E-01	+2.996044E-04
+1.637549E-01	+3.234156E-04
+1.727043E-01	+3.406077E-04
+1.817010E-01	+3.613438E-04
+1.909107E-01	+3.880097E-04
+1.999448E-01	+4.130105E-04
+2.087223E-01	+4.410894E-04
+2.178203E-01	+4.661737E-04
+2.270050E-01	+4.950616E-04
+2.363169E-01	+5.317755E-04
+2.452389E-01	+5.611955E-04
+2.542694E-01	+5.951785E-04
+2.636849E-01	+6.397562E-04
+2.726074E-01	+6.839401E-04
+2.815686E-01	+7.275738E-04
+2.909116E-01	+7.773996E-04
+3.001402E-01	+8.327223E-04
+3.088717E-01	+8.921923E-04
+3.182036E-01	+9.481934E-04
+3.272414E-01	+1.019121E-03
+3.360772E-01	+1.089616E-03
+3.454808E-01	+1.176376E-03
+3.544425E-01	+1.263565E-03
+3.634347E-01	+1.355469E-03
+3.726386E-01	+1.451958E-03
+3.817785E-01	+1.562051E-03
+3.908883E-01	+1.679502E-03
+3.999262E-01	+1.790566E-03
+4.090810E-01	+1.919865E-03
+4.181626E-01	+2.057864E-03
+4.271190E-01	+2.202334E-03
+4.364087E-01	+2.349293E-03
+4.454540E-01	+2.505574E-03
+4.545998E-01	+2.671123E-03
+4.635482E-01	+2.809009E-03
+4.724629E-01	+2.946384E-03
+4.817905E-01	+3.137681E-03
+4.908336E-01	+3.328616E-03
+4.999143E-01	+3.528245E-03
+5.090884E-01	+3.724838E-03
+5.181223E-01	+3.934709E-03
+5.272384E-01	+4.153099E-03
+5.362918E-01	+4.363243E-03
+5.453809E-01	+4.587439E-03
+5.544059E-01	+4.819160E-03
+5.635914E-01	+5.048406E-03
+5.725369E-01	+5.285306E-03
+5.816512E-01	+5.528876E-03
+5.908782E-01	+5.778005E-03
+5.999394E-01	+6.029899E-03
+6.091328E-01	+6.281749E-03
+6.180032E-01	+6.545241E-03
+6.271304E-01	+6.808548E-03
+6.363172E-01	+7.073745E-03
+6.453068E-01	+7.342222E-03
+6.545520E-01	+7.621369E-03
+6.636178E-01	+7.899665E-03
+6.726461E-01	+8.174184E-03
+6.818130E-01	+8.462685E-03
+6.907728E-01	+8.754286E-03
+6.999825E-01	+9.041255E-03
+7.091867E-01	+9.337489E-03
+7.180304E-01	+9.639398E-03
+7.272068E-01	+9.940371E-03
+7.362965E-01	+1.024498E-02
+7.454030E-01	+1.054404E-02
+7.544045E-01	+1.085556E-02
+7.636218E-01	+1.117641E-02
+7.725765E-01	+1.148865E-02
+7.818748E-01	+1.181510E-02
+7.908786E-01	+1.213898E-02
+7.998642E-01	+1.246802E-02
+8.090626E-01	+1.280205E-02
+8.179452E-01	+1.313217E-02
+8.272635E-01	+1.346754E-02
+8.363279E-01	+1.381559E-02
+8.451943E-01	+1.415879E-02
+8.544723E-01	+1.451152E-02
+8.637111E-01	+1.485995E-02
+8.726909E-01	+1.520973E-02
+8.816395E-01	+1.556518E-02
+8.906586E-01	+1.591615E-02
+8.998250E-01	+1.628238E-02

