[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.974289E-04	-4.412192E-03
+8.813194E-03	-4.032507E-03
+1.803822E-02	-3.936980E-03
+2.708327E-02	-4.009193E-03
+3.643794E-02	-4.064359E-03
+4.545921E-02	-3.658104E-03
+5.454170E-02	-3.572155E-03
+6.358480E-02	-3.740250E-03
+7.264157E-02	-3.632318E-03
+8.164904E-02	-3.474138E-03
+9.105787E-02	-3.249434E-03
+9.999849E-02	-3.205060E-03
+1.090997E-01	-3.180964E-03
+1.179509E-01	-3.214753E-03
+1.274123E-01	-2.855824E-03
+1.364793E-01	-2.655260E-03
+1.453404E-01	-2.700720E-03
+1.546319E-01	-2.710859E-03
+1.634692E-01	-2.494498E-03
+1.725472E-01	-2.157957E-03
+1.817749E-01	-2.176616E-03
+1.907192E-01	-2.090478E-03
+1.998232E-01	-1.971775E-03
+2.089248E-01	-1.698393E-03
+2.181758E-01	-1.524423E-03
+2.271852E-01	-1.318980E-03
+2.361902E-01	-1.305459E-03
+2.453660E-01	-1.163205E-03
+2.546555E-01	-7.955183E-04
+2.633447E-01	-7.758587E-04
+2.723126E-01	-5.473883E-04
+2.814106E-01	-2.013942E-04
+2.900273E-01	-3.630367E-05
+2.981818E-01	+1.049957E-04
+3.084430E-01	+3.277549E-04
+3.184620E-01	+6.516517E-04
+3.274276E-01	+8.959366E-04
+3.364108E-01	+9.942839E-04
+3.454816E-01	+1.232689E-03
+3.546093E-01	+1.588151E-03
+3.635865E-01	+1.828437E-03
+3.724020E-01	+2.045541E-03
+3.817960E-01	+2.320843E-03
+3.906295E-01	+2.582215E-03
+4.001463E-01	+2.897067E-03
+4.091464E-01	+3.250499E-03
+4.182405E-01	+3.552547E-03
+4.269999E-01	+3.768667E-03
+4.364309E-01	+4.100827E-03
+4.453624E-01	+4.471172E-03
+4.544789E-01	+4.800265E-03
+4.635427E-01	+5.093454E-03
+4.727998E-01	+5.414093E-03
+4.817887E-01	+5.796280E-03
+4.907793E-01	+6.115551E-03
+4.999239E-01	+6.462277E-03
+5.091659E-01	+6.813354E-03
+5.181056E-01	+7.161129E-03
+5.273511E-01	+7.543438E-03
+5.363418E-01	+7.920908E-03
+5.453333E-01	+8.324726E-03
+5.543722E-01	+8.670893E-03
+5.634081E-01	+9.072478E-03
+5.726876E-01	+9.522382E-03
+5.817631E-01	+9.882621E-03
+5.908173E-01	+1.027013E-02
+5.999309E-01	+1.067629E-02
+6.090282E-01	+1.109461E-02
+6.180826E-01	+1.149009E-02
+6.272359E-01	+1.196913E-02
+6.361729E-01	+1.234064E-02
+6.453447E-01	+1.279855E-02
+6.546474E-01	+1.329867E-02
+6.635107E-01	+1.372055E-02
+6.724785E-01	+1.411317E-02
+6.818039E-01	+1.455063E-02
+6.908613E-01	+1.509322E-02
+6.999197E-01	+1.555739E-02
+7.090676E-01	+1.598470E-02
+7.182788E-01	+1.637502E-02
+7.271885E-01	+1.687784E-02
+7.362729E-01	+1.737218E-02
+7.454163E-01	+1.787188E-02
+7.544394E-01	+1.827007E-02
+7.634730E-01	+1.876759E-02
+7.725049E-01	+1.930439E-02
+7.817172E-01	+1.982690E-02
+7.855279E-01	+1.999637E-02
+7.859809E-01	+1.999345E-02
+7.857139E-01	+1.999189E-02
+7.849422E-01	+2.000454E-02
+7.841122E-01	+1.999402E-02
+7.864082E-01	+1.999711E-02
+7.860693E-01	+1.999474E-02
+7.863008E-01	+1.999749E-02
+7.847276E-01	+1.999825E-02
+7.864439E-01	+1.999175E-02
+7.879209E-01	+1.998894E-02
+7.856939E-01	+2.000359E-02
+7.855542E-01	+2.000485E-02

