[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.351774E-01	+1.000013E-02
+6.353257E-01	+9.999795E-03
+6.354549E-01	+9.999556E-03
+6.350824E-01	+9.999956E-03
+6.347633E-01	+1.000010E-02
+6.352609E-01	+1.000110E-02
+6.349648E-01	+9.999307E-03
+6.349879E-01	+9.998551E-03
+6.351318E-01	+1.000009E-02
+6.351929E-01	+9.999069E-03
+6.348507E-01	+1.000009E-02
+6.345282E-01	+9.998914E-03
+6.350524E-01	+9.998767E-03
+6.350256E-01	+9.999155E-03
+6.350597E-01	+1.000029E-02
+6.349987E-01	+1.000100E-02
+6.348054E-01	+9.998864E-03
+6.348356E-01	+9.999650E-03
+6.352500E-01	+9.998686E-03
+6.353713E-01	+1.000020E-02
+6.350406E-01	+1.000040E-02
+6.352572E-01	+9.999990E-03
+6.354395E-01	+1.000076E-02
+6.355119E-01	+9.999692E-03
+6.352610E-01	+9.999893E-03
+6.356828E-01	+1.000021E-02
+6.355193E-01	+1.000051E-02
+6.355078E-01	+1.000062E-02

