[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.363747E-01	+1.913320E-03
+4.454625E-01	+1.955359E-03
+4.545560E-01	+1.996045E-03
+4.635649E-01	+2.038464E-03
+4.728200E-01	+2.082451E-03
+4.818377E-01	+2.122316E-03
+4.907752E-01	+2.163140E-03
+4.999804E-01	+2.206720E-03
+5.091372E-01	+2.251146E-03
+5.181923E-01	+2.291940E-03
+5.272487E-01	+2.331840E-03
+5.363763E-01	+2.376770E-03
+5.453920E-01	+2.418880E-03
+5.544845E-01	+2.458362E-03
+5.636522E-01	+2.500826E-03
+5.727639E-01	+2.545618E-03
+5.818400E-01	+2.587223E-03
+5.908641E-01	+2.631633E-03
+6.000324E-01	+2.673307E-03
+6.091736E-01	+2.718601E-03
+6.180286E-01	+2.758703E-03
+6.272780E-01	+2.802638E-03
+6.363514E-01	+2.847563E-03
+6.455044E-01	+2.891744E-03
+6.544855E-01	+2.932157E-03
+6.637421E-01	+2.974972E-03
+6.727345E-01	+3.019840E-03
+6.818895E-01	+3.063965E-03
+6.910194E-01	+3.103466E-03
+7.000039E-01	+3.147203E-03
+7.091040E-01	+3.191724E-03
+7.181885E-01	+3.234818E-03
+7.273262E-01	+3.278812E-03
+7.363133E-01	+3.322579E-03
+7.453130E-01	+3.367324E-03
+7.545672E-01	+3.411683E-03
+7.636374E-01	+3.455126E-03
+7.726035E-01	+3.503577E-03
+7.817881E-01	+3.545419E-03
+7.909346E-01	+3.587415E-03
+7.999752E-01	+3.632577E-03
+8.089946E-01	+3.679526E-03
+8.181366E-01	+3.725228E-03
+8.273001E-01	+3.764923E-03
+8.363869E-01	+3.810917E-03
+8.454344E-01	+3.857980E-03
+8.545303E-01	+3.900747E-03
+8.635907E-01	+3.945028E-03
+8.727145E-01	+3.991643E-03
+8.819523E-01	+4.033964E-03
+8.908196E-01	+4.077101E-03
+8.999511E-01	+4.126832E-03

