[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.181159E-01	+4.552488E-03
+6.272180E-01	+4.625857E-03
+6.364198E-01	+4.703541E-03
+6.454164E-01	+4.775469E-03
+6.545888E-01	+4.844690E-03
+6.636239E-01	+4.917123E-03
+6.728761E-01	+4.994509E-03
+6.818885E-01	+5.065803E-03
+6.909376E-01	+5.136938E-03
+6.999786E-01	+5.210806E-03
+7.090955E-01	+5.287953E-03
+7.181358E-01	+5.360390E-03
+7.272569E-01	+5.436773E-03
+7.363562E-01	+5.515292E-03
+7.453928E-01	+5.584925E-03
+7.546232E-01	+5.659868E-03
+7.635978E-01	+5.737567E-03
+7.726213E-01	+5.815233E-03
+7.817036E-01	+5.886139E-03
+7.908384E-01	+5.960155E-03
+7.998145E-01	+6.036230E-03
+8.090780E-01	+6.119522E-03
+8.180538E-01	+6.193120E-03
+8.271645E-01	+6.265700E-03
+8.363316E-01	+6.342188E-03
+8.454297E-01	+6.418001E-03
+8.545557E-01	+6.497236E-03
+8.637130E-01	+6.572796E-03
+8.726459E-01	+6.650164E-03
+8.816978E-01	+6.724378E-03
+8.909616E-01	+6.804373E-03
+9.000419E-01	+6.887568E-03

